primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.025356311351060867
1,1,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00029765546787530184
0,0,1000000,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,2.8400208975654095e-05
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0005143320886418223
0,0,15,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00017065313295461237
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00217559770680964
0,0,20,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0001179596729343757
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0004963024985045195
0,0,10,0.0,0.0,11.0,0,0,0,1,0,0,0,0,0,0,1,0,0.00012329391029197723
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,1,0,0,0,0.035969510674476624
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.526372492313385
0,0,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,2.2795909444539575e-06
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.004330642521381378
1,0,10,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0005687962402589619
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00020600073912646621
0,0,1000000,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,4.9456775741418824e-05
0,0,20,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.009766503237187862
0,0,10,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00018503228784538805
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,8.646467904327437e-05
0,0,10,0.0,0.0,60.0,0,0,0,1,0,0,0,0,0,1,0,0,0.0001862293283920735
0,0,30,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0013256536331027746
0,0,70,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,9.157072054222226e-05
0,0,13,1.0,0.0,300.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0006610277341678739
0,0,20,0.0,1.0,610.0,0,1,0,0,0,0,0,0,0,1,0,0,4.3267678847769275e-05
0,0,15,1.0,0.0,4600.0,0,0,0,0,1,0,0,0,0,1,0,0,4.158237061346881e-06
0,0,13,0.0,0.0,7.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0002894962963182479
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.874800758145284e-06
0,1,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00022093830921221524
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.9911141862394288e-05
0,1,50,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.000495049636811018
1,0,10,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,5.0798240408767015e-05
1,1,15,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00043971044942736626
0,0,10,0.0,0.0,200.0,0,0,0,1,0,0,0,0,1,0,0,0,0.02552627958357334
0,0,100,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.14705874025821686
0,0,50,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0009679676149971783
0,0,15,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,6.540953472722322e-05
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.00012095062265871093
0,0,70,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0001860491611296311
0,0,30,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.06524202972650528
0,0,50,,,,0,0,0,0,1,0,0,0,0,0,0,0,6.248187855817378e-05
1,0,10,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.3649633228778839
0,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.00013197098451200873
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.3800023225485347e-05
0,0,2,0.0,1.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.006798413582146168
1,0,50,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,1.5919083580229199e-06
0,0,15,0.0,1.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,4.560458182822913e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,7.16073700459674e-05
1,1,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0013087390689179301
0,0,1000000,1.0,0.0,4600.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0023676531855016947
0,0,20,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0006243420648388565
0,0,10,0.0,0.0,15.0,0,0,0,1,0,0,0,0,0,0,1,0,0.02174696885049343
0,0,30,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,6.286629650276154e-05
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,4.215726221445948e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0003192187868990004
0,0,10,0.0,1.0,20.0,0,0,0,1,0,0,0,0,0,1,0,0,0.09483609348535538
0,0,20,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,4.263169103069231e-05
0,1,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,7.404762527585262e-07
0,0,40,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00020933170162606984
0,0,100,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,9.647833212511614e-05
0,0,10,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,0.0001704989408608526
0,0,13,0.0,0.0,35.0,1,0,0,0,0,0,0,0,0,0,1,0,1.4924014067219105e-05
1,0,10,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0011790195712819695
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.156108767958358e-05
0,0,40,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0001453390286769718
0,0,1000000,0.0,1.0,610.0,0,0,0,0,1,0,0,0,0,1,0,0,2.9337827072595246e-05
0,1,10,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0006273186882026494
0,0,20,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,1.8579987681732746e-06
0,0,13,0.0,0.0,200.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0012713470496237278
0,0,2,0.0,0.0,15.0,0,0,1,0,0,0,0,0,0,0,1,0,0.015851661562919617
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.5299603950988967e-07
0,0,10,0.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,0,0.12969520688056946
0,0,10,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0682007297873497
0,0,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.897117555141449
0,1,50,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,2.517711891414365e-06
0,0,40,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.007785256486386061
0,0,13,0.0,0.0,2.0,1,0,0,0,0,0,0,1,0,0,0,0,7.116475171642378e-05
0,0,70,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0001324760669376701
0,0,100,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,8.73555018188199e-06
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.5924866097047925e-05
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0013884041691198945
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.0682057311205426e-06
0,0,2,0.0,1.0,600.0,0,0,1,0,0,0,0,0,0,1,0,0,1.715820690151304e-05
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,4.1670281802907994e-07
1,1,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00040506746154278517
0,0,2,0.0,0.0,35.0,0,0,1,0,0,0,0,0,0,0,1,0,2.682432568690274e-05
0,0,15,0.0,0.0,30.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0002063246793113649
0,0,10,0.0,1.0,110.0,0,1,0,0,0,0,0,0,0,1,0,0,0.000980437733232975
0,0,100,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,4.2990304791601375e-06
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.167270915582776e-05
1,0,50,0.0,1.0,110.0,0,0,0,0,1,0,0,0,0,1,0,0,1.658220412537048e-06
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,2.3686956410529092e-05
0,0,40,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.0007566267740912735
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00019976457406301051
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.00031390064395964146
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00025450048269703984
0,0,50,0.0,1.0,20.0,0,0,0,0,1,0,0,0,0,1,0,0,0.011712869629263878
0,0,15,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,5.45687635167269e-06
0,0,15,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,2.2457335944636725e-05
0,0,40,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.22782865166664124
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0006344938883557916
1,1,15,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,9.79059623205103e-05
1,0,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.04644250497221947
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00270872307009995
0,0,2,1.0,0.0,20.0,0,0,1,0,0,0,0,0,0,1,0,0,0.00029891132726334035
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.00021963314793538302
0,0,20,0.0,0.0,150.0,0,1,0,0,0,0,0,0,0,0,1,0,0.20518222451210022
0,0,100,1.0,0.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0001377385196974501
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.571938810229767e-07
0,0,20,0.0,0.0,25.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0017165043391287327
0,0,10,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00017236500571016222
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0006259922520257533
0,0,40,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.049279384315013885
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,8.233706466853619e-05
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.08023969829082489
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0004649814509321004
0,0,13,1.0,0.0,650.0,1,0,0,0,0,0,0,0,0,1,0,0,1.3803945876134094e-05
0,1,10,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,6.091769591876073e-06
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.002038243692368269
0,0,40,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0020167685579508543
1,1,30,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0011216721031814814
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.1890352652699221e-05
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.000895258504897356
0,0,2,1.0,0.0,20.0,0,0,1,0,0,0,0,0,0,1,0,0,0.0003746171423699707
1,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,1.6695660178811522e-06
0,0,20,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.004059297032654285
0,0,100,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.004789465572685003
0,0,13,1.0,0.0,20.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00010627228039084002
1,1,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9863704442977905
0,1,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,2.7785652491729707e-05
1,1,100,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0034945521038025618
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.0015279505169019103
0,0,2,0.0,0.0,5.0,0,0,1,0,0,0,0,0,1,0,0,0,0.96834397315979
0,0,70,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.008317312225699425
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.1074067717563594e-06
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.04176004230976105
0,0,40,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0022557976190000772
0,0,20,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0048248195089399815
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.000363918486982584
0,0,100,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,2.998133459186647e-05
0,0,20,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,7.585845196445007e-06
0,0,2,0.0,0.0,11.0,0,0,1,0,0,0,0,0,0,0,1,0,5.668292578775436e-05
0,1,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00010325619950890541
0,0,10,1.0,0.0,650.0,0,1,0,0,0,0,0,0,0,1,0,0,9.722242248244584e-05
0,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.005702202208340168
0,0,70,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.3786369562149048
0,1,10,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00010608699813019484
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00022176139464136213
0,0,100,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,0.00029338651802390814
0,0,100,0.0,1.0,110.0,0,0,0,0,1,0,0,0,0,1,0,0,5.229178896115627e-06
0,0,50,,,,0,0,0,0,0,1,0,0,0,0,0,0,4.380599784781225e-05
1,0,10,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.2211335152387619
1,1,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.3827798233687645e-06
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,0.000261195789789781
1,1,30,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.8573276400566101
0,0,15,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,2.6185944079770707e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.006203708704560995
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.298221705947071e-06
0,0,20,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0027113985270261765
1,0,10,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00045681424671784043
0,1,50,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,5.6515607866458595e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.551558125356678e-05
0,0,13,0.0,0.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0024969084188342094
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.07246283441781998
0,0,30,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.000255470717092976
0,0,20,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0027212323620915413
0,0,30,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,4.803654155693948e-05
1,1,15,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.5765602913452312e-05
0,1,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.7595123154023895e-06
0,0,13,1.0,0.0,600.0,1,0,0,0,0,0,0,0,0,1,0,0,2.551239413151052e-05
1,0,50,0.0,0.0,5.0,0,0,0,0,1,0,0,0,1,0,0,0,0.00020034576300531626
1,0,10,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00017612033116165549
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,4.483896555029787e-05
1,0,50,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,1.6932617654674686e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.023937178775668144
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,8.561190770706162e-05
0,0,30,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00011393209570087492
1,1,100,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.005194071680307388
1,0,10,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.38966938853263855
0,0,15,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0016273731598630548
0,0,10,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,0.06760147958993912
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,1.589272687851917e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.748033875832334e-05
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,9.605410014046356e-07
0,0,20,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,2.6971463739755563e-05
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,0.017858972772955894
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,0.00021189425024203956
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0016122553497552872
0,0,1000000,,,,0,0,0,0,1,0,0,0,0,0,0,0,1.4717801605002023e-05
0,0,13,0.0,1.0,1.0,1,0,0,0,0,0,0,0,0,1,0,0,0.002760738367214799
0,0,20,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,3.656857370515354e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.0048057870008051395
1,0,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.01515528466552496
0,0,30,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.001048288424499333
0,0,2,0.0,0.0,15.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0007051081629469991
0,0,30,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,2.073927316814661e-05
0,0,50,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.014779637567698956
0,1,10,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,6.710395246045664e-05
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0009920279262587428
1,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,8.066281225183047e-06
0,0,70,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00043172985897399485
0,0,15,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.1467536985874176
0,0,50,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,0.00019194473861716688
0,0,2,0.0,0.0,5.0,0,0,1,0,0,0,0,0,1,0,0,0,0.14377270638942719
0,0,40,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00038751200190745294
1,1,30,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0008688047528266907
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0013768145581707358
0,0,10,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.40438103675842285
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.1754732298641102e-07
0,0,10,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,4.949683716404252e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.987137021496892e-05
0,0,13,0.0,1.0,200.0,1,0,0,0,0,0,0,0,0,1,0,0,0.003907407633960247
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0006405647727660835
0,0,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0009653313318267465
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.845681410690304e-05
0,0,10,0.0,0.0,150.0,0,0,0,1,0,0,0,0,0,0,1,0,0.16241858899593353
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.00011366709804860875
1,1,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.26278436183929443
0,0,100,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.004017203114926815
1,0,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00037283895653672516
0,0,20,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,3.162408756907098e-05
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.82757967710495
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.6219073586398736e-05
0,1,50,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,2.6213460841972847e-06
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,5.2202263759681955e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00020748545648530126
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.012294895946979523
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.258444384206086e-06
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,1.2554349268611986e-05
1,0,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00019465068180579692
0,0,70,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,4.2897056118818e-05
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,1.5734487533336505e-05
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,0.004555629566311836
1,0,50,0.0,1.0,20.0,0,0,0,0,1,0,0,0,0,1,0,0,7.819115126039833e-05
0,0,15,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.000647285720333457
0,0,30,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,2.3777080059517175e-05
0,0,10,0.0,1.0,610.0,0,0,0,1,0,0,0,0,0,1,0,0,1.066824006556999e-05
0,0,13,0.0,1.0,610.0,1,0,0,0,0,0,0,0,0,1,0,0,7.5293396548659075e-06
0,1,50,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00010742083395598456
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.41635721921920776
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0005154946120455861
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.118474968592636e-06
0,0,100,0.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,3.61234833690105e-06
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.00017511211626697332
0,0,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.0007127868593670428
1,0,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.08500903844833374
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,2.3787826648913324e-05
0,0,1000000,0.0,0.0,200.0,0,0,0,0,1,0,0,0,1,0,0,0,0.019645243883132935
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.8464794013416395e-05
1,0,30,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0005319724441505969
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00016155967023223639
1,1,100,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0003102813789155334
0,0,100,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.006588395219296217
0,0,13,1.0,0.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00010019136971095577
0,0,2,0.0,0.0,25.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0001380726753268391
0,0,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,8.855774353833112e-07
0,0,30,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0011946168961003423
1,1,15,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00034510757541283965
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,4.3442505557322875e-06
0,0,100,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,3.389220728422515e-05
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,2.3075437638908625e-05
0,0,50,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,1.531246084596205e-06
0,0,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,2.6246199922752567e-05
0,0,15,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,8.381126463063993e-06
0,0,20,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,1.3391531865636352e-06
0,0,30,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00045134418178349733
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.21753762662410736
