primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,2,,,,0,0,1,0,0,0,0,0,0,0,0,0,3.494890052024857e-06
0,0,2,0.0,1.0,610.0,0,0,1,0,0,0,0,0,0,1,0,0,6.772109486519184e-07
0,0,40,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,3.929743616026826e-05
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0007199743413366377
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,2.3832992155803367e-05
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.017279574647545815
1,1,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,7.74123691371642e-05
0,0,1000000,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,3.673775381685118e-06
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,9.516948193777353e-05
0,0,15,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,3.424941314733587e-05
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0006751440814696252
0,0,20,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,2.310454692633357e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00010606503929011524
0,0,10,0.0,0.0,11.0,0,0,0,1,0,0,0,0,0,0,1,0,1.8333448679186404e-05
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,1,0,0,0,0.02895519696176052
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.7805110216140747
0,0,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,2.9461963890753395e-07
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.030226899310946465
1,0,10,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,7.655937952222303e-05
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00011236988939344883
0,0,1000000,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,5.006382252759067e-06
0,0,20,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.01875627227127552
0,0,10,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00010390333773102611
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,5.0399579777149484e-05
0,0,10,0.0,0.0,60.0,0,0,0,1,0,0,0,0,0,1,0,0,2.22129856410902e-05
0,0,30,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0001974666811292991
0,0,70,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,2.606202724564355e-05
0,0,13,1.0,0.0,300.0,1,0,0,0,0,0,0,0,0,1,0,0,0.003015274880453944
0,0,20,0.0,1.0,610.0,0,1,0,0,0,0,0,0,0,1,0,0,2.851185854524374e-06
0,0,15,1.0,0.0,4600.0,0,0,0,0,1,0,0,0,0,1,0,0,3.814173396676779e-06
0,0,13,0.0,0.0,7.0,1,0,0,0,0,0,0,0,1,0,0,0,8.609001088188961e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.62267575282749e-07
0,1,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,8.940533007262275e-05
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.4769416288327193e-06
0,1,50,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,5.2920830057701096e-05
1,0,10,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,1.2006189535895828e-05
1,1,15,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,2.256757943541743e-05
0,0,10,0.0,0.0,200.0,0,0,0,1,0,0,0,0,1,0,0,0,0.011425387114286423
0,0,100,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.05379054322838783
0,0,50,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.001947092590853572
0,0,15,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,2.89431609417079e-05
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,3.8904312532395124e-05
0,0,70,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,2.801610025926493e-05
0,0,30,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.06751701235771179
0,0,50,,,,0,0,0,0,1,0,0,0,0,0,0,0,8.324005466420203e-05
1,0,10,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.5695286393165588
0,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,6.339709943858907e-05
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.361872131790733e-06
0,0,2,0.0,1.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.04734625294804573
1,0,50,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,5.93672211834928e-07
0,0,15,0.0,1.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,2.2744030502508394e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,2.6072792024933733e-05
1,1,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.000992723274976015
0,0,1000000,1.0,0.0,4600.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0006500899908132851
0,0,20,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0008967069443315268
0,0,10,0.0,0.0,15.0,0,0,0,1,0,0,0,0,0,0,1,0,0.00460148835554719
0,0,30,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,1.9446386431809515e-05
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,2.6849920686800033e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00027261427021585405
0,0,10,0.0,1.0,20.0,0,0,0,1,0,0,0,0,0,1,0,0,0.12595316767692566
0,0,20,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,1.1781923603848554e-05
0,1,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,2.322206569260743e-07
0,0,40,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00011065548460464925
0,0,100,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,5.228506415733136e-05
0,0,10,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,5.587469058809802e-05
0,0,13,0.0,0.0,35.0,1,0,0,0,0,0,0,0,0,0,1,0,1.8541311874287203e-05
1,0,10,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,9.91538618109189e-05
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.868695785058662e-05
0,0,40,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,6.823488365625963e-05
0,0,1000000,0.0,1.0,610.0,0,0,0,0,1,0,0,0,0,1,0,0,4.54631344837253e-06
0,1,10,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0001714938407531008
0,0,20,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,5.575433306148625e-07
0,0,13,0.0,0.0,200.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0018840583506971598
0,0,2,0.0,0.0,15.0,0,0,1,0,0,0,0,0,0,0,1,0,0.026672931388020515
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.2422815132140386e-07
0,0,10,0.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,0,0.20101726055145264
0,0,10,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.12664291262626648
0,0,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.9197839498519897
0,1,50,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,3.0543753837264376e-07
0,0,40,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.02783353067934513
0,0,13,0.0,0.0,2.0,1,0,0,0,0,0,0,1,0,0,0,0,2.153590139641892e-05
0,0,70,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,3.413209560676478e-05
0,0,100,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,6.185818165249657e-06
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.5333620467572473e-05
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.006304075010120869
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,5.941491281191702e-07
0,0,2,0.0,1.0,600.0,0,0,1,0,0,0,0,0,0,1,0,0,2.857158051483566e-06
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.945757060501819e-08
1,1,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,2.8423484764061868e-05
0,0,2,0.0,0.0,35.0,0,0,1,0,0,0,0,0,0,0,1,0,3.920513336197473e-05
0,0,15,0.0,0.0,30.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00012383896682877094
0,0,10,0.0,1.0,110.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0007854567375034094
0,0,100,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,1.3503590707841795e-06
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,9.813787073653657e-06
1,0,50,0.0,1.0,110.0,0,0,0,0,1,0,0,0,0,1,0,0,5.398733833317237e-07
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,3.2209832170337904e-06
0,0,40,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.00035133142955601215
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,4.836597872781567e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,3.236255724914372e-05
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0001805855572456494
0,0,50,0.0,1.0,20.0,0,0,0,0,1,0,0,0,0,1,0,0,0.009244950488209724
0,0,15,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,6.7590131038741674e-06
0,0,15,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,2.2922587959328666e-05
0,0,40,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.12703140079975128
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0008997888653539121
1,1,15,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,3.232572453271132e-06
1,0,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.05101263150572777
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.000586837821174413
0,0,2,1.0,0.0,20.0,0,0,1,0,0,0,0,0,0,1,0,0,0.00035819580079987645
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,8.358104241779074e-05
0,0,20,0.0,0.0,150.0,0,1,0,0,0,0,0,0,0,0,1,0,0.150776207447052
0,0,100,1.0,0.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0003070567036047578
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.790041714855306e-08
0,0,20,0.0,0.0,25.0,0,1,0,0,0,0,0,0,0,0,1,0,9.265674452763051e-05
0,0,10,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00022380053997039795
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0003781527339015156
0,0,40,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.04391344636678696
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,6.436361218220554e-06
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.03571254760026932
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,7.396633009193465e-05
0,0,13,1.0,0.0,650.0,1,0,0,0,0,0,0,0,0,1,0,0,3.749930101548671e-06
0,1,10,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,1.430197016816237e-06
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0005652724648825824
0,0,40,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0023560242261737585
1,1,30,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,7.217926759039983e-05
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.9260068004077766e-06
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0003859885619021952
0,0,2,1.0,0.0,20.0,0,0,1,0,0,0,0,0,0,1,0,0,0.0008203134639188647
1,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,7.630632694599626e-07
0,0,20,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0039303600788116455
0,0,100,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0036086782347410917
0,0,13,1.0,0.0,20.0,1,0,0,0,0,0,0,0,0,1,0,0,5.526838867808692e-05
1,1,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9896717071533203
0,1,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,6.556955668202136e-06
1,1,100,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.007819420658051968
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.000375129486201331
0,0,2,0.0,0.0,5.0,0,0,1,0,0,0,0,0,1,0,0,0,0.9680721759796143
0,0,70,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0037665674462914467
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,9.247348202734429e-07
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0244190264493227
0,0,40,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0025458268355578184
0,0,20,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.014459685422480106
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0006176084862090647
0,0,100,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,1.081963364413241e-05
0,0,20,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,1.1425865977798821e-06
0,0,2,0.0,0.0,11.0,0,0,1,0,0,0,0,0,0,0,1,0,1.44865853144438e-05
0,1,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,2.4279599529108964e-05
0,0,10,1.0,0.0,650.0,0,1,0,0,0,0,0,0,0,1,0,0,8.367594273295254e-05
0,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.003005222650244832
0,0,70,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.41730204224586487
0,1,10,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,7.866403029765934e-05
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,9.130041871685535e-05
0,0,100,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,4.3516542064026e-05
0,0,100,0.0,1.0,110.0,0,0,0,0,1,0,0,0,0,1,0,0,1.856394078458834e-06
0,0,50,,,,0,0,0,0,0,1,0,0,0,0,0,0,3.446753180469386e-05
1,0,10,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.5037075877189636
1,1,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.8582262530107982e-06
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,2.6588742912281305e-05
1,1,30,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.305065393447876
0,0,15,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,1.4808709238423035e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.004267640877515078
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.173843770629901e-06
0,0,20,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0035540079697966576
1,0,10,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.000123432808322832
0,1,50,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,3.386722892173566e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.8835654575232184e-06
0,0,13,0.0,0.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,0.001538022537715733
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.03920768201351166
0,0,30,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.002127354731783271
0,0,20,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.011573146097362041
0,0,30,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,2.7556812710827217e-05
1,1,15,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.055195965222083e-06
0,1,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,7.360814038293029e-07
0,0,13,1.0,0.0,600.0,1,0,0,0,0,0,0,0,0,1,0,0,1.2195037015771959e-05
1,0,50,0.0,0.0,5.0,0,0,0,0,1,0,0,0,1,0,0,0,1.6192245311685838e-05
1,0,10,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.6109717762446962e-05
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,2.6735964638646692e-05
1,0,50,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,4.107476797798881e-06
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.024418657645583153
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,2.5064018700504676e-06
0,0,30,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0001212471688631922
1,1,100,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0007313666865229607
1,0,10,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.18694382905960083
0,0,15,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0017656257841736078
0,0,10,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,0.03378776088356972
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,9.486097042099573e-06
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,4.931873718305724e-06
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,4.613292787780665e-07
0,0,20,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,7.748134521534666e-05
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,0.011526199989020824
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,5.904644058318809e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00017093552742153406
0,0,1000000,,,,0,0,0,0,1,0,0,0,0,0,0,0,8.717447599337902e-07
0,0,13,0.0,1.0,1.0,1,0,0,0,0,0,0,0,0,1,0,0,0.006549259647727013
0,0,20,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,2.9326165531529114e-06
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.0028294187504798174
1,0,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00757356034591794
0,0,30,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00016588132712058723
0,0,2,0.0,0.0,15.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0029038218781352043
0,0,30,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,1.8532298781792633e-05
0,0,50,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.015819134190678596
0,1,10,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,1.0349713193136267e-05
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,4.9187503464054316e-05
1,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,4.2756350921990816e-06
0,0,70,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00012146078370278701
0,0,15,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.5102677941322327
0,0,50,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,0.00016656176012475044
0,0,2,0.0,0.0,5.0,0,0,1,0,0,0,0,0,1,0,0,0,0.04441075026988983
0,0,40,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,5.633792534354143e-05
1,1,30,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0002240422327304259
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0006890827207826078
0,0,10,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.16228514909744263
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.539334881783816e-08
0,0,10,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,6.373163341777399e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.0805063539010007e-05
0,0,13,0.0,1.0,200.0,1,0,0,0,0,0,0,0,0,1,0,0,0.014705202542245388
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.000241864996496588
0,0,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00036283518420532346
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.536157227150397e-06
0,0,10,0.0,0.0,150.0,0,0,0,1,0,0,0,0,0,0,1,0,0.036785900592803955
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,3.059980008401908e-05
1,1,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.45682764053344727
0,0,100,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.002264966256916523
1,0,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0011273891432210803
0,0,20,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,1.7623906387598254e-05
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.8595483899116516
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.3707422112929635e-05
0,1,50,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,3.1650176879338687e-07
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,6.868673608551035e-06
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00022832874674350023
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.006931879557669163
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.04658840882621e-06
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,3.654002057373873e-06
1,0,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.8137634469894692e-05
0,0,70,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.6686233720974997e-05
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,1.261317538592266e-05
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,0.00046267439029179513
1,0,50,0.0,1.0,20.0,0,0,0,0,1,0,0,0,0,1,0,0,1.2383994544507004e-05
0,0,15,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00016943061200436205
0,0,30,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,1.7911634131451137e-05
0,0,10,0.0,1.0,610.0,0,0,0,1,0,0,0,0,0,1,0,0,2.924946556959185e-06
0,0,13,0.0,1.0,610.0,1,0,0,0,0,0,0,0,0,1,0,0,3.9892629501991905e-06
0,1,50,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,1.4319440197141375e-05
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.3062414526939392
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0003233033057767898
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.705077122300281e-06
0,0,100,0.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,8.90385820184747e-07
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,1.7833755919127725e-05
0,0,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.00026511322357691824
1,0,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.16250701248645782
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,4.8053625505417585e-06
0,0,1000000,0.0,0.0,200.0,0,0,0,0,1,0,0,0,1,0,0,0,0.01456914097070694
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.0252981458907016e-06
1,0,30,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,6.314315396593884e-05
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00013234323705546558
1,1,100,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,2.8774295060429722e-05
0,0,100,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.01856479048728943
0,0,13,1.0,0.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00019424724450800568
0,0,2,0.0,0.0,25.0,0,0,1,0,0,0,0,0,0,0,1,0,4.477080801734701e-05
0,0,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,2.9869488571421243e-07
0,0,30,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0005579699645750225
1,1,15,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,2.6505704227020033e-05
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,6.202040481184667e-07
0,0,100,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,7.105242275429191e-06
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,4.295178314350778e-06
