primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,0.00015804571739863604
0,0,15,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.001397965825162828
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0011742478236556053
0,0,20,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,2.1682028091163374e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,7.321119483094662e-05
0,0,10,0.0,0.0,11.0,0,0,0,1,0,0,0,0,0,0,1,0,0.0007816084544174373
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,1,0,0,0,0.01408133003860712
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.2826700508594513
0,0,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,6.593017133127432e-06
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.004212370608001947
1,0,10,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00026649388018995523
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00023496951325796545
0,0,1000000,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,6.208902777871117e-05
0,0,20,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0156902763992548
0,0,10,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00034283261629752815
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.77121104975231e-05
0,0,10,0.0,0.0,60.0,0,0,0,1,0,0,0,0,0,1,0,0,0.0006747166626155376
0,0,30,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00018839446420315653
0,0,70,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00025779101997613907
0,0,13,1.0,0.0,300.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0007220855914056301
0,0,20,0.0,1.0,610.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00012773627531714737
0,0,15,1.0,0.0,4600.0,0,0,0,0,1,0,0,0,0,1,0,0,5.260791112959851e-06
0,0,13,0.0,0.0,7.0,1,0,0,0,0,0,0,0,1,0,0,0,0.00016161157691385597
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.379295857390389e-05
0,1,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00014589943748433143
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,5.393136234488338e-05
0,1,50,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.002497031819075346
1,0,10,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,7.601550896652043e-05
1,1,15,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0011562217259779572
0,0,10,0.0,0.0,200.0,0,0,0,1,0,0,0,0,1,0,0,0,0.015850992873311043
0,0,100,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.14368540048599243
0,0,50,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0020519753452390432
0,0,15,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.0001486278633819893
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0002857099170796573
0,0,70,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0005726251984015107
0,0,30,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.028864702209830284
0,0,50,,,,0,0,0,0,1,0,0,0,0,0,0,0,0.00024009535263758153
1,0,10,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.02715694159269333
0,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0003320485702715814
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,8.611841622041538e-05
0,0,2,0.0,1.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.007202552165836096
1,0,50,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,9.351364496978931e-06
0,0,15,0.0,1.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00012025980686303228
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0001029205959639512
1,1,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0013905108207836747
0,0,1000000,1.0,0.0,4600.0,0,0,0,0,1,0,0,0,0,1,0,0,0.002158508403226733
0,0,20,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00011832965537905693
0,0,10,0.0,0.0,15.0,0,0,0,1,0,0,0,0,0,0,1,0,0.035593029111623764
0,0,30,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0001516020711278543
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0002539146807976067
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,7.100287621142343e-05
0,0,10,0.0,1.0,20.0,0,0,0,1,0,0,0,0,0,1,0,0,0.03806047514081001
0,0,20,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,1.7826767361839302e-05
0,1,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,4.01127499571885e-06
0,0,40,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00011446394637459889
0,0,100,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00010662755084922537
0,0,10,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,5.4239531891653314e-05
0,0,13,0.0,0.0,35.0,1,0,0,0,0,0,0,0,0,0,1,0,2.3374239390250295e-05
1,0,10,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0005003067199140787
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.2345400541089475e-05
0,0,40,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,9.026541374623775e-05
0,0,1000000,0.0,1.0,610.0,0,0,0,0,1,0,0,0,0,1,0,0,8.927523595048115e-05
0,1,10,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.000821134599391371
0,0,20,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,8.315309969475493e-06
0,0,13,0.0,0.0,200.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0008331616409122944
0,0,2,0.0,0.0,15.0,0,0,1,0,0,0,0,0,0,0,1,0,0.002498132176697254
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,5.11799498781329e-07
0,0,10,0.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,0,0.009705126285552979
0,0,10,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.01405427511781454
0,0,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.7612518072128296
0,1,50,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.9611896277638152e-05
0,0,40,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.007966139353811741
0,0,13,0.0,0.0,2.0,1,0,0,0,0,0,0,1,0,0,0,0,7.080976502038538e-05
0,0,70,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0004997824435122311
0,0,100,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,6.824848242104053e-05
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.7090729670599103e-05
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.010287543758749962
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.5273257076842128e-06
0,0,2,0.0,1.0,600.0,0,0,1,0,0,0,0,0,0,1,0,0,7.905266102170572e-05
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.7117050649394514e-06
1,1,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0007553379400633276
0,0,2,0.0,0.0,35.0,0,0,1,0,0,0,0,0,0,0,1,0,7.655901572434232e-05
0,0,15,0.0,0.0,30.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0007199943065643311
0,0,10,0.0,1.0,110.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0009256803314201534
0,0,100,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,1.2433959454938304e-05
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00017935977666638792
1,0,50,0.0,1.0,110.0,0,0,0,0,1,0,0,0,0,1,0,0,4.611402346199611e-06
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,3.200542778358795e-05
0,0,40,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.004442131146788597
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0009567540837451816
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0005422863177955151
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0008837255300022662
0,0,50,0.0,1.0,20.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00248849974013865
0,0,15,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,2.1324260160326958e-05
0,0,15,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0001642286661081016
0,0,40,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.05016394704580307
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0011560054263100028
1,1,15,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00015436808462254703
1,0,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.022927474230527878
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0008664745837450027
0,0,2,1.0,0.0,20.0,0,0,1,0,0,0,0,0,0,1,0,0,0.0015553265111520886
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0005580298020504415
0,0,20,0.0,0.0,150.0,0,1,0,0,0,0,0,0,0,0,1,0,0.08941977471113205
0,0,100,1.0,0.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00019568944117054343
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.275932603079127e-07
0,0,20,0.0,0.0,25.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0026010468136519194
0,0,10,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0003471647505648434
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00013783195754513144
0,0,40,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.029604775831103325
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0002204820775659755
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.015391875989735126
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0010035928571596742
0,0,13,1.0,0.0,650.0,1,0,0,0,0,0,0,0,0,1,0,0,1.1627428648353089e-05
0,1,10,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,3.0424431315623224e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0008575521060265601
0,0,40,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00013965937250759453
1,1,30,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.012850652448832989
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.996727799763903e-05
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0027992266695946455
0,0,2,1.0,0.0,20.0,0,0,1,0,0,0,0,0,0,1,0,0,0.0014679142041131854
1,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,9.48347405937966e-06
0,0,20,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.009886397048830986
0,0,100,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00605134479701519
0,0,13,1.0,0.0,20.0,1,0,0,0,0,0,0,0,0,1,0,0,0.000552861369214952
1,1,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9923384189605713
0,1,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,8.46435796120204e-06
1,1,100,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0017611938528716564
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.0011055519571527839
0,0,2,0.0,0.0,5.0,0,0,1,0,0,0,0,0,1,0,0,0,0.9516229629516602
0,0,70,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.012403910048305988
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,9.497832138549711e-07
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.018812146037817
0,0,40,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.004316906910389662
0,0,20,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.004961560480296612
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.000991185661405325
0,0,100,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00010259527334710583
0,0,20,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,1.996704850171227e-05
0,0,2,0.0,0.0,11.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0007351001841016114
0,1,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00015279090439435095
0,0,10,1.0,0.0,650.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0002811904705595225
0,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0032554250210523605
0,0,70,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.22007767856121063
0,1,10,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00015492903185077012
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.9963963495683856e-05
0,0,100,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,0.00012649894051719457
0,0,100,0.0,1.0,110.0,0,0,0,0,1,0,0,0,0,1,0,0,1.4535450645780656e-05
0,0,50,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.00014912713959347457
1,0,10,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.06655029952526093
1,1,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,5.197721293370705e-06
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,0.0005120275309309363
1,1,30,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.7993977069854736
0,0,15,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0001021866628434509
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0015342312399297953
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.7226609492790885e-06
0,0,20,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.003985963761806488
1,0,10,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0002956446260213852
0,1,50,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00012692932796198875
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,8.370450814254582e-05
0,0,13,0.0,0.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,0.002374730072915554
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0050437552854418755
0,0,30,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00018817723321262747
0,0,20,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.002915161894634366
0,0,30,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00024890006170608103
1,1,15,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.5506704585277475e-05
0,1,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.1355278957125847e-06
0,0,13,1.0,0.0,600.0,1,0,0,0,0,0,0,0,0,1,0,0,0.000123347868793644
1,0,50,0.0,0.0,5.0,0,0,0,0,1,0,0,0,1,0,0,0,0.00011882127728313208
1,0,10,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00010355406993767247
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,3.9808448491385207e-05
1,0,50,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,2.227783807029482e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.02190723456442356
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0001293982786592096
0,0,30,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,3.50168083969038e-05
1,1,100,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0010786456987261772
1,0,10,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.14004696905612946
0,0,15,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,9.449504432268441e-05
0,0,10,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,0.001677097985520959
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,3.277057476225309e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.4975395970395766e-05
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.982030082421261e-06
0,0,20,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,4.301646913518198e-05
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0009403030853718519
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,0.000661811325699091
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0007724668248556554
0,0,1000000,,,,0,0,0,0,1,0,0,0,0,0,0,0,0.0001696320396149531
0,0,13,0.0,1.0,1.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0030246726237237453
0,0,20,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0002760454954113811
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.005443171132355928
1,0,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.009790659882128239
0,0,30,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0019332929514348507
0,0,2,0.0,0.0,15.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0034940005280077457
0,0,30,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,2.7166097424924374e-05
0,0,50,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0036895773373544216
0,1,10,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0002724526566453278
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00041741880704648793
1,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,1.0686608220566995e-05
0,0,70,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0007344807963818312
0,0,15,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.03510696068406105
0,0,50,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,0.00036327014095149934
0,0,2,0.0,0.0,5.0,0,0,1,0,0,0,0,0,1,0,0,0,0.012074886821210384
0,0,40,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,7.040832133498043e-05
1,1,30,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0021811570040881634
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.00019739138951990753
0,0,10,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.09453883022069931
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.431498604797525e-07
0,0,10,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0002013828488998115
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0004002217319793999
0,0,13,0.0,1.0,200.0,1,0,0,0,0,0,0,0,0,1,0,0,0.033752620220184326
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00028369747451506555
0,0,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.001016839174553752
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,5.066960511612706e-06
0,0,10,0.0,0.0,150.0,0,0,0,1,0,0,0,0,0,0,1,0,0.022865477949380875
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.0003326486621517688
1,1,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.5135952234268188
0,0,100,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,7.289936911547557e-05
1,0,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00014281699259299785
0,0,20,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,1.4740189726580866e-05
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.8582261800765991
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,4.112072929274291e-05
0,1,50,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.5905616237432696e-05
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,4.6111952542560175e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,5.3447784011950716e-05
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0012521143071353436
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.163453907793155e-05
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,4.1875864553730935e-05
1,0,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00024566068896092474
0,0,70,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.128460518084466e-05
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,6.857304106233642e-05
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0058828615583479404
1,0,50,0.0,1.0,20.0,0,0,0,0,1,0,0,0,0,1,0,0,7.862458005547523e-05
0,0,15,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0017114548245444894
0,0,30,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,8.018927474040538e-06
0,0,10,0.0,1.0,610.0,0,0,0,1,0,0,0,0,0,1,0,0,4.4165386498207226e-05
0,0,13,0.0,1.0,610.0,1,0,0,0,0,0,0,0,0,1,0,0,2.0225463231327012e-05
0,1,50,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,3.30431830661837e-05
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.03607739880681038
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00034338669502176344
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.7377470814826665e-06
0,0,100,0.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,4.421515768626705e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.0015614036237820983
0,0,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.0012560243485495448
1,0,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.09682010114192963
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,5.796482946607284e-05
0,0,1000000,0.0,0.0,200.0,0,0,0,0,1,0,0,0,1,0,0,0,0.011908646672964096
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.9251820049248636e-06
1,0,30,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0007496550097130239
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,4.119184450246394e-05
1,1,100,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.000617975543718785
0,0,100,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.014447784051299095
0,0,13,1.0,0.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0004860037879552692
0,0,2,0.0,0.0,25.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0010411279508844018
0,0,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,8.354026249435265e-06
0,0,30,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0004381737671792507
1,1,15,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0011115088127553463
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.2329341188888066e-05
0,0,100,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00011171006190124899
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,9.889993816614151e-05
0,0,50,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,4.881631411990384e-06
0,0,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,4.653375071939081e-06
0,0,15,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,2.593664248706773e-05
0,0,20,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,1.2334657185419928e-05
0,0,30,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0004327692440710962
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.07361051440238953
0,0,50,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.2244879144418519e-05
0,0,100,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,2.562120971560944e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.00032937934156507254
