primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.023977017030119896
1,1,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0006018049898557365
0,0,1000000,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,1.1058541531383526e-05
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,2.3392123694065958e-05
0,0,15,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,5.229578528087586e-05
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0011131539940834045
0,0,20,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,7.178472151281312e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00020156343816779554
0,0,10,0.0,0.0,11.0,0,0,0,1,0,0,0,0,0,0,1,0,8.830198930809274e-05
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,1,0,0,0,0.020032217726111412
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.6870692372322083
0,0,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.4982647371653002e-06
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.01864343322813511
1,0,10,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0003088614612352103
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00027652306016534567
0,0,1000000,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,2.9823895602021366e-05
0,0,20,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00959717109799385
0,0,10,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0006493935943581164
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0002331898722331971
0,0,10,0.0,0.0,60.0,0,0,0,1,0,0,0,0,0,1,0,0,0.00012981067993678153
0,0,30,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0009950654348358512
0,0,70,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00032147730235010386
0,0,13,1.0,0.0,300.0,1,0,0,0,0,0,0,0,0,1,0,0,0.010817457921802998
0,0,20,0.0,1.0,610.0,0,1,0,0,0,0,0,0,0,1,0,0,6.985280379012693e-06
0,0,15,1.0,0.0,4600.0,0,0,0,0,1,0,0,0,0,1,0,0,1.3804025002173148e-05
0,0,13,0.0,0.0,7.0,1,0,0,0,0,0,0,0,1,0,0,0,1.5890302165644243e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.052669050404802e-06
0,1,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00022263552818913013
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.2201539902889635e-05
0,1,50,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0004488049598876387
1,0,10,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,5.444583803182468e-05
1,1,15,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0002687673841137439
0,0,10,0.0,0.0,200.0,0,0,0,1,0,0,0,0,1,0,0,0,0.04844864830374718
0,0,100,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.10162931680679321
0,0,50,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0009192484430968761
0,0,15,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,1.5380486729554832e-05
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0002559883869253099
0,0,70,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00024320989905390888
0,0,30,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.1421811431646347
0,0,50,,,,0,0,0,0,1,0,0,0,0,0,0,0,7.195097714429721e-05
1,0,10,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.2802269160747528
0,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,9.583801875123754e-05
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.3607226719614118e-05
0,0,2,0.0,1.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.03147265315055847
1,0,50,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,7.486555091418268e-07
0,0,15,0.0,1.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,4.2019153625005856e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,7.749338692519814e-05
1,1,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0036961319856345654
0,0,1000000,1.0,0.0,4600.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0007518541533499956
0,0,20,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00204882281832397
0,0,10,0.0,0.0,15.0,0,0,0,1,0,0,0,0,0,0,1,0,0.012945192866027355
0,0,30,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,1.781582432158757e-05
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,9.102839976549149e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0003181681677233428
0,0,10,0.0,1.0,20.0,0,0,0,1,0,0,0,0,0,1,0,0,0.07059473544359207
0,0,20,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,6.515678251162171e-05
0,1,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,7.619201483066718e-07
0,0,40,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00010119804210262373
0,0,100,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00022511457791551948
0,0,10,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,0.00012891167716588825
0,0,13,0.0,0.0,35.0,1,0,0,0,0,0,0,0,0,0,1,0,2.0341483832453378e-05
1,0,10,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0005093737272545695
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.6102144804317504e-05
0,0,40,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00010108268907060847
0,0,1000000,0.0,1.0,610.0,0,0,0,0,1,0,0,0,0,1,0,0,1.1296045158815105e-05
0,1,10,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0008656608988530934
0,0,20,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,2.062133717117831e-06
0,0,13,0.0,0.0,200.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0015521602472290397
0,0,2,0.0,0.0,15.0,0,0,1,0,0,0,0,0,0,0,1,0,0.029985597357153893
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,9.410056378555964e-08
0,0,10,0.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,0,0.06212620809674263
0,0,10,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.06653159856796265
0,0,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.8633193373680115
0,1,50,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.818929945329728e-06
0,0,40,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.010495279915630817
0,0,13,0.0,0.0,2.0,1,0,0,0,0,0,0,1,0,0,0,0,5.6815297284629196e-05
0,0,70,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,9.651163418311626e-05
0,0,100,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,2.362178065595799e-06
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,5.852966569364071e-05
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0026518863160163164
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.4780789519572863e-06
0,0,2,0.0,1.0,600.0,0,0,1,0,0,0,0,0,0,1,0,0,3.308890518383123e-05
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.617935876969568e-07
1,1,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0005926828016526997
0,0,2,0.0,0.0,35.0,0,0,1,0,0,0,0,0,0,0,1,0,5.008532389183529e-05
0,0,15,0.0,0.0,30.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00021594118152279407
0,0,10,0.0,1.0,110.0,0,1,0,0,0,0,0,0,0,1,0,0,0.001725556910969317
0,0,100,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,5.611291726381751e-06
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.636551628005691e-05
1,0,50,0.0,1.0,110.0,0,0,0,0,1,0,0,0,0,1,0,0,2.540608875278849e-06
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,2.0320661860750988e-05
0,0,40,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.0004732023226097226
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00014454542542807758
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,9.030655928654596e-05
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0003792491042986512
0,0,50,0.0,1.0,20.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00357436528429389
0,0,15,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,2.2980002540862188e-06
0,0,15,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,1.977170722966548e-05
0,0,40,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.2687910795211792
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0004282047157175839
1,1,15,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,6.0270813264651224e-05
1,0,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.06041797250509262
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0012256619520485401
0,0,2,1.0,0.0,20.0,0,0,1,0,0,0,0,0,0,1,0,0,0.0014224279439076781
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.00019623860134743154
0,0,20,0.0,0.0,150.0,0,1,0,0,0,0,0,0,0,0,1,0,0.1217050552368164
0,0,100,1.0,0.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00020315521396696568
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.3870446480268583e-07
0,0,20,0.0,0.0,25.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00020546402083709836
0,0,10,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0001269149361178279
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0021479413844645023
0,0,40,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.041218843311071396
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,3.0081400836934336e-05
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.048059068620204926
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0001658077962929383
0,0,13,1.0,0.0,650.0,1,0,0,0,0,0,0,0,0,1,0,0,1.397461528540589e-05
0,1,10,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,7.710133104410488e-06
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0005480714025907218
0,0,40,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0017101152334362268
1,1,30,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0011130532948300242
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.3350189874472562e-05
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0028586427215486765
0,0,2,1.0,0.0,20.0,0,0,1,0,0,0,0,0,0,1,0,0,0.0004424889339134097
1,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,1.7135456573669217e-06
0,0,20,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.007486342918127775
0,0,100,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.003233079332858324
0,0,13,1.0,0.0,20.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0002701528719626367
1,1,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9868822693824768
0,1,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,1.882125980046112e-05
1,1,100,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.021901216357946396
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.001246847677975893
0,0,2,0.0,0.0,5.0,0,0,1,0,0,0,0,0,1,0,0,0,0.9604360461235046
0,0,70,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.003992076963186264
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.2608765018740087e-06
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.025010179728269577
0,0,40,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0014678799780085683
0,0,20,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.004072078503668308
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0002771707659121603
0,0,100,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,2.8173641112516634e-05
0,0,20,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,1.557377981953323e-05
0,0,2,0.0,0.0,11.0,0,0,1,0,0,0,0,0,0,0,1,0,0.00014078023377805948
0,1,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,2.9389264454948716e-05
0,0,10,1.0,0.0,650.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0004154264461249113
0,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0027468905318528414
0,0,70,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.14801189303398132
0,1,10,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,8.505173900630325e-05
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00015267630806192756
0,0,100,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,0.00017418191418983042
0,0,100,0.0,1.0,110.0,0,0,0,0,1,0,0,0,0,1,0,0,1.9668145796458703e-06
0,0,50,,,,0,0,0,0,0,1,0,0,0,0,0,0,3.189987182850018e-05
1,0,10,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.16063371300697327
1,1,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.525995321571827e-05
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,7.850470865378156e-05
1,1,30,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.8422955870628357
0,0,15,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,1.2916448213218246e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.00220840354450047
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,5.183937332731148e-07
0,0,20,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.004201591480523348
1,0,10,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0006866230978630483
0,1,50,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,3.022388045792468e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.968409378605429e-05
0,0,13,0.0,0.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0030784383416175842
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0517905130982399
0,0,30,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0003644489625003189
0,0,20,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.010914844460785389
0,0,30,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,1.2038040040351916e-05
1,1,15,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.2221036488190293e-05
0,1,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,5.638315201395017e-07
0,0,13,1.0,0.0,600.0,1,0,0,0,0,0,0,0,0,1,0,0,2.578155545052141e-05
1,0,50,0.0,0.0,5.0,0,0,0,0,1,0,0,0,1,0,0,0,5.4143099987413734e-05
1,0,10,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,8.18411645013839e-05
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,6.535030843224376e-05
1,0,50,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,1.1191585144842975e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.015512972138822079
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,2.0752766431542113e-05
0,0,30,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00019897529273293912
1,1,100,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0029219614807516336
1,0,10,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.33046016097068787
0,0,15,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0037079453468322754
0,0,10,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,0.023827441036701202
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,2.3741165932733566e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,5.598765710601583e-05
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.3195652804351994e-07
0,0,20,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,9.335133654531091e-05
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,0.007212556432932615
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,6.306347495410591e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0005322724464349449
0,0,1000000,,,,0,0,0,0,1,0,0,0,0,0,0,0,3.2835152978805127e-06
0,0,13,0.0,1.0,1.0,1,0,0,0,0,0,0,0,0,1,0,0,0.003965122625231743
0,0,20,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,1.741707274049986e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.007392244413495064
1,0,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.010253919288516045
0,0,30,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0002593275567051023
0,0,2,0.0,0.0,15.0,0,0,1,0,0,0,0,0,0,0,1,0,0.001552904723212123
0,0,30,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,7.99918325355975e-06
0,0,50,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.02376757748425007
0,1,10,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,7.491106225643307e-05
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0005678076995536685
1,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,3.527867647790117e-06
0,0,70,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0006793526117689908
0,0,15,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.12667962908744812
0,0,50,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,0.00023049309675116092
0,0,2,0.0,0.0,5.0,0,0,1,0,0,0,0,0,1,0,0,0,0.04662634804844856
0,0,40,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00013097532792016864
1,1,30,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.002148898085579276
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.00023697734286542982
0,0,10,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.2014266401529312
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,9.379665044662033e-08
0,0,10,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00017138269322458655
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.779817340429872e-05
0,0,13,0.0,1.0,200.0,1,0,0,0,0,0,0,0,0,1,0,0,0.010299735702574253
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0007298071286641061
0,0,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0008762325160205364
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.717052848311141e-05
0,0,10,0.0,0.0,150.0,0,0,0,1,0,0,0,0,0,0,1,0,0.1158623993396759
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.00010853821004275233
1,1,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.39473026990890503
0,0,100,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0031632413156330585
1,0,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0011604494648054242
0,0,20,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,3.9260507037397474e-05
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.6902058124542236
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.8032964362646453e-05
0,1,50,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.7365126723234425e-06
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,4.930768409394659e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00020309053070377558
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.009262165986001492
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,4.309785708755953e-06
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,1.1158281267853454e-05
1,0,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00011661404278129339
0,0,70,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00014468940207734704
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,2.1542186004808173e-05
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0006572839338332415
1,0,50,0.0,1.0,20.0,0,0,0,0,1,0,0,0,0,1,0,0,9.828404290601611e-05
0,0,15,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00017699254385661334
0,0,30,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,3.199675848009065e-05
0,0,10,0.0,1.0,610.0,0,0,0,1,0,0,0,0,0,1,0,0,6.573121481778799e-06
0,0,13,0.0,1.0,610.0,1,0,0,0,0,0,0,0,0,1,0,0,5.7488750826451e-06
0,1,50,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,6.754494097549468e-05
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.24423423409461975
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0013633279595524073
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.536384729661222e-06
0,0,100,0.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,1,0,7.621076747454936e-07
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.000196095512364991
0,0,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.00038374733412638307
1,0,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.20543479919433594
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,2.917505662480835e-05
0,0,1000000,0.0,0.0,200.0,0,0,0,0,1,0,0,0,1,0,0,0,0.007947082631289959
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.370312348735752e-06
1,0,30,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,6.644021777901798e-05
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.4666634746827185e-05
1,1,100,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00026013905880972743
0,0,100,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.016494231298565865
0,0,13,1.0,0.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00011954087676713243
0,0,2,0.0,0.0,25.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0002205695491284132
0,0,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.1289779422440915e-06
0,0,30,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00023796630557626486
1,1,15,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.000299194740364328
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,4.725550297735026e-06
0,0,100,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,5.605604383163154e-05
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.825004983402323e-05
0,0,50,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,2.1587018181890016e-06
0,0,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,1.564508602314163e-05
0,0,15,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,5.264354513201397e-06
0,0,20,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,6.602591611226671e-07
0,0,30,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00015317338693421334
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.2601846754550934
