primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
1,1,15,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.9436178803443909
1,1,15,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.0004708048945758492
1,1,15,0,1,20,0,0,0,0,1,0,0,0,1,0,0,0.9365647435188293
1,1,15,1,0,4600,0,0,0,0,1,0,0,0,1,0,0,0.7807196974754333
1,1,15,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0008524057921022177
1,1,15,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.00046312884660437703
1,1,15,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0.15793189406394958
1,1,15,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0.6630576252937317
1,1,15,0,0,150,0,0,0,0,1,0,0,0,0,1,0,0.4250769019126892
1,1,15,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.5467928647994995
1,1,15,0,1,600,0,0,0,0,1,0,0,0,1,0,0,0.0047884793020784855
1,1,15,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0.16679710149765015
1,1,15,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.000391018926165998
1,1,15,1,0,300,0,0,0,0,1,0,0,0,1,0,0,0.6178159117698669
1,1,15,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.007984692230820656
1,1,15,0,0,150,0,0,0,0,1,0,0,0,0,1,0,0.10854317247867584
1,1,15,0,0,60,0,0,0,0,1,0,0,0,1,0,0,0.00047960871597751975
1,1,15,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.18107441067695618
1,1,15,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0.0017442950047552586
1,1,15,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.00040680900565348566
1,1,15,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0155013557523489
1,1,15,0,0,10,0,0,0,0,1,0,0,0,0,1,0,0.0041331518441438675
1,1,15,1,0,20,0,0,0,0,1,0,0,0,1,0,0,0.3956848680973053
1,1,15,0,0,30,0,0,0,0,1,0,0,0,0,1,0,0.0018155850702896714
1,1,15,0,1,610,0,0,0,0,1,0,0,0,1,0,0,0.005780600011348724
1,1,15,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.020779617130756378
1,1,15,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.07243449240922928
1,1,15,0,0,30,0,0,0,0,1,0,0,1,0,0,0,0.01762632466852665
1,1,15,0,0,200,0,0,0,0,1,0,0,1,0,0,0,0.07899930328130722
1,1,15,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0.6515346765518188
1,1,15,0,0,7,0,0,0,0,1,0,0,1,0,0,0,0.02737605758011341
1,1,15,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0.0005497862002812326
1,1,15,1,0,600,0,0,0,0,1,0,0,0,1,0,0,0.07268795371055603
1,1,15,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.00013528064300771803
1,1,15,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0.5695690512657166
1,1,15,1,0,600,0,0,0,0,1,0,0,0,1,0,0,0.013409480452537537
1,1,15,0,1,200,0,0,0,0,1,0,0,0,1,0,0,0.9341833591461182
1,1,15,1,0,110,0,0,0,0,1,0,0,0,1,0,0,0.10175818204879761
1,1,15,0,0,25,0,0,0,0,1,0,0,0,0,1,0,0.00039171474054455757
1,1,15,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0006304492126218975
1,1,15,0,0,11,0,0,0,0,1,0,0,0,0,1,0,0.0004930926370434463
1,1,15,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.000921662722248584
1,1,15,1,0,110,0,0,0,0,1,0,0,0,1,0,0,0.0030227324459701777
1,1,15,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0.00906646903604269
1,1,15,0,0,35,0,0,0,0,1,0,0,0,0,1,0,0.0003246001142542809
1,1,15,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.005569727160036564
1,1,15,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0.035925209522247314
1,1,15,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.2123394012451172
1,1,15,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.14187590777873993
1,1,15,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0.02626822702586651
1,1,15,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.00013250246411189437
1,1,15,0,1,110,0,0,0,0,1,0,0,0,1,0,0,0.024917077273130417
1,1,15,1,0,6,0,0,0,0,1,0,0,0,1,0,0,0.08430729806423187
1,1,15,0,0,35,0,0,0,0,1,0,0,0,0,1,0,0.00035083366674371064
1,1,15,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.07049398869276047
1,1,15,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.045256853103637695
1,1,15,1,0,650,0,0,0,0,1,0,0,0,1,0,0,0.009317976422607899
0,0,10,1,0,300,0,1,0,0,0,0,0,0,1,0,0,0.9032254815101624
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,1,0,0.9413547515869141
0,0,10,0,1,200,0,1,0,0,0,0,0,0,1,0,0,0.8947509527206421
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,1,0,0.9432641863822937
0,0,10,0,0,150,0,1,0,0,0,0,0,0,0,1,0,0.24831649661064148
0,0,10,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0.009997176937758923
0,0,10,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0.14046522974967957
0,0,10,1,0,650,0,1,0,0,0,0,0,0,1,0,0,0.010370477102696896
0,0,10,0,0,60,0,1,0,0,0,0,0,0,1,0,0,0.004187489859759808
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,1,0,0.20866695046424866
0,0,10,0,1,600,0,1,0,0,0,0,0,0,1,0,0,0.008955386467278004
0,0,10,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0.0055389381013810635
0,0,10,0,1,1000,0,1,0,0,0,0,0,0,1,0,0,0.5419965386390686
0,0,10,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0.02461685799062252
0,0,10,0,0,7,0,1,0,0,0,0,0,1,0,0,0,0.017056651413440704
0,0,10,1,0,110,0,1,0,0,0,0,0,0,1,0,0,0.1120227575302124
0,0,10,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0.011246448382735252
0,0,10,1,0,1000,0,1,0,0,0,0,0,0,1,0,0,0.3672092854976654
0,0,10,0,0,35,0,1,0,0,0,0,0,0,0,1,0,0.004145070444792509
0,0,10,1,0,600,0,1,0,0,0,0,0,0,1,0,0,0.10065309703350067
0,0,10,1,0,6,0,1,0,0,0,0,0,0,1,0,0,0.04436685889959335
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.053345028311014175
0,0,10,0,0,25,0,1,0,0,0,0,0,0,0,1,0,0.003672651946544647
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.002923581749200821
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.02141895703971386
0,0,10,1,0,4600,0,1,0,0,0,0,0,0,1,0,0,0.4564690589904785
0,0,10,0,0,40,0,1,0,0,0,0,0,0,0,1,0,0.005092026200145483
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.00465394975617528
0,0,10,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0.2066679745912552
0,0,10,0,0,35,0,1,0,0,0,0,0,0,0,1,0,0.0039152586832642555
0,0,10,0,1,1000,0,1,0,0,0,0,0,0,1,0,0,0.6480790376663208
0,0,10,0,0,10,0,1,0,0,0,0,0,0,0,1,0,0.019614260643720627
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.19612158834934235
0,0,10,0,0,150,0,1,0,0,0,0,0,0,0,1,0,0.14629696309566498
0,0,10,1,0,1000,0,1,0,0,0,0,0,0,1,0,0,0.481594055891037
0,0,10,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0.15555399656295776
0,0,10,1,0,600,0,1,0,0,0,0,0,0,1,0,0,0.014625218696892262
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.005565959494560957
0,0,10,1,0,20,0,1,0,0,0,0,0,0,1,0,0,0.2941879332065582
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,1,0,0.0059134094044566154
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.005754048004746437
0,0,10,0,0,200,0,1,0,0,0,0,0,1,0,0,0,0.10286128520965576
0,0,10,0,0,11,0,1,0,0,0,0,0,0,0,1,0,0.005252369213849306
0,0,10,0,1,20,0,1,0,0,0,0,0,0,1,0,0,0.5442219376564026
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.2184619903564453
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.0009625289239920676
0,0,10,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0.3648417890071869
0,0,10,0,0,40,0,1,0,0,0,0,0,0,0,1,0,0.2478661984205246
0,0,10,0,1,1000,0,1,0,0,0,0,0,0,1,0,0,0.879029393196106
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.0011641307501122355
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,1,0,0.005775721278041601
0,0,10,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0.0035279502626508474
0,0,10,0,0,30,0,1,0,0,0,0,0,0,0,1,0,0.05240347608923912
0,0,10,0,0,30,0,1,0,0,0,0,0,1,0,0,0,0.015689667314291
0,0,10,0,0,40,0,1,0,0,0,0,0,0,0,1,0,0.33394762873649597
0,0,10,1,0,110,0,1,0,0,0,0,0,0,1,0,0,0.07346414029598236
0,0,10,0,1,110,0,1,0,0,0,0,0,0,1,0,0,0.08049881458282471
0,0,10,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0.15130998194217682
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.03951016068458557
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.02445816993713379
1,1,30,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.9465105533599854
1,1,30,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.9194424152374268
1,1,30,1,0,1000,0,0,0,0,1,0,0,0,1,0,0,0.9461724758148193
1,1,30,1,0,600,0,0,0,0,1,0,0,0,1,0,0,0.2455100417137146
1,1,30,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.49293753504753113
1,1,30,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.0019167985301464796
1,1,30,0,0,30,0,0,0,0,1,0,0,1,0,0,0,0.016033072024583817
1,1,30,0,1,200,0,0,0,0,1,0,0,0,1,0,0,0.9367870092391968
1,1,30,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.001848641550168395
1,1,30,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0.016384532675147057
1,1,30,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0469231978058815
1,1,30,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0.16625529527664185
1,1,30,0,0,11,0,0,0,0,1,0,0,0,0,1,0,0.0019861648324877024
1,1,30,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.031039251014590263
1,1,30,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.21485699713230133
1,1,30,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0.11990341544151306
1,1,30,0,0,35,0,0,0,0,1,0,0,0,0,1,0,0.001315715373493731
1,1,30,1,0,110,0,0,0,0,1,0,0,0,1,0,0,0.013540413230657578
1,1,30,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.29247337579727173
1,1,30,1,0,6,0,0,0,0,1,0,0,0,1,0,0,0.1847989559173584
1,1,30,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.1923268586397171
1,1,30,1,0,600,0,0,0,0,1,0,0,0,1,0,0,0.05004142224788666
1,1,30,1,0,650,0,0,0,0,1,0,0,0,1,0,0,0.03316538780927658
1,1,30,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0019648747984319925
1,1,30,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.29585111141204834
1,1,30,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.05634237825870514
1,1,30,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.0018353741616010666
1,1,30,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0004837312444578856
1,1,30,0,1,110,0,0,0,0,1,0,0,0,1,0,0,0.054917771369218826
1,1,30,0,1,20,0,0,0,0,1,0,0,0,1,0,0,0.9194822907447815
1,1,30,0,0,25,0,0,0,0,1,0,0,0,0,1,0,0.0013239828404039145
1,1,30,0,1,610,0,0,0,0,1,0,0,0,1,0,0,0.014594175852835178
1,1,30,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0.0014692336553707719
1,1,30,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0.6986727118492126
1,1,30,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.1911599040031433
1,1,30,0,0,7,0,0,0,0,1,0,0,1,0,0,0,0.023996157571673393
1,1,30,0,0,150,0,0,0,0,1,0,0,0,0,1,0,0.0953395888209343
1,1,30,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.000530240882653743
1,1,30,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0.512488067150116
1,1,30,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.014466537162661552
1,1,30,0,0,200,0,0,0,0,1,0,0,1,0,0,0,0.07149885594844818
1,1,30,0,0,10,0,0,0,0,1,0,0,0,0,1,0,0.010638237930834293
1,1,30,0,1,600,0,0,0,0,1,0,0,0,1,0,0,0.01073017530143261
1,1,30,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0021818296518176794
1,1,30,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0.004572974052280188
1,1,30,1,0,1000,0,0,0,0,1,0,0,0,1,0,0,0.9106785655021667
1,1,30,0,0,30,0,0,0,0,1,0,0,0,0,1,0,0.008819809183478355
1,1,30,0,0,35,0,0,0,0,1,0,0,0,0,1,0,0.001393875339999795
1,1,30,0,0,60,0,0,0,0,1,0,0,0,1,0,0,0.0016634759958833456
1,1,30,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0.4319831430912018
1,1,30,1,0,4600,0,0,0,0,1,0,0,0,1,0,0,0.8952768445014954
1,1,30,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0.01645343191921711
1,1,30,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.002820137655362487
1,1,30,0,0,150,0,0,0,0,1,0,0,0,0,1,0,0.3607463240623474
1,1,30,1,0,20,0,0,0,0,1,0,0,0,1,0,0,0.6270290613174438
1,1,30,1,0,110,0,0,0,0,1,0,0,0,1,0,0,0.3006746768951416
1,1,30,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0.02719130925834179
1,1,30,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0024526570923626423
1,1,30,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.03939638286828995
1,1,30,1,0,300,0,0,0,0,1,0,0,0,1,0,0,0.8733692169189453
