primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,10,1,0,6,0,0,0,1,0,0,0,0,0,1,0,0,0.02819741889834404
0,0,10,1,0,110,0,0,0,1,0,0,0,0,0,1,0,0,0.09142789989709854
0,0,10,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0.00014560451381839812
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.21238628029823303
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.43145906925201416
0,0,10,0,1,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.00022956536849960685
0,0,10,0,1,20,0,0,0,1,0,0,0,0,0,1,0,0,0.0020692977122962475
0,0,10,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,0.49954167008399963
0,0,10,1,0,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.0002179367875214666
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.05720433592796326
0,0,10,0,0,7,0,0,0,1,0,0,0,0,1,0,0,0,4.2041760025313124e-05
0,0,10,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0.1464099884033203
0,0,10,1,0,4600,0,0,0,1,0,0,0,0,0,1,0,0,0.0014247524086385965
0,0,10,0,0,25,0,0,0,1,0,0,0,0,0,0,1,0,0.00038897874765098095
0,0,10,0,1,600,0,0,0,1,0,0,0,0,0,1,0,0,0.12033316493034363
0,0,10,0,0,40,0,0,0,1,0,0,0,0,0,0,1,0,0.004736301489174366
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.05502920225262642
0,0,10,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0.0016596531495451927
0,0,10,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0.00013160832168068737
0,0,10,0,0,60,0,0,0,1,0,0,0,0,0,1,0,0,0.013922619633376598
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.37418025732040405
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.00021919759456068277
0,0,10,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,3.576338349375874e-05
0,0,10,1,0,20,0,0,0,1,0,0,0,0,0,1,0,0,0.024623027071356773
0,0,10,1,0,300,0,0,0,1,0,0,0,0,0,1,0,0,0.6207441091537476
0,0,10,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0.5550894737243652
0,0,10,0,0,40,0,0,0,1,0,0,0,0,0,0,1,0,0.000139972020406276
0,0,10,1,0,110,0,0,0,1,0,0,0,0,0,1,0,0,0.00012911271187476814
0,0,10,0,1,610,0,0,0,1,0,0,0,0,0,1,0,0,0.00012992114352528006
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.29663345217704773
0,0,10,0,0,150,0,0,0,1,0,0,0,0,0,0,1,0,0.5289766788482666
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.3291114866733551
0,0,10,0,0,30,0,0,0,1,0,0,0,0,0,0,1,0,0.0002474896900821477
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.0030763859394937754
0,0,10,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0.029766445979475975
0,0,10,1,0,650,0,0,0,1,0,0,0,0,0,1,0,0,0.0001155086574726738
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.004420687910169363
0,0,10,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,0.00013146958372090012
0,0,10,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0.042512815445661545
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.05491740256547928
0,0,10,0,1,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.0027002093847841024
0,0,10,1,0,600,0,0,0,1,0,0,0,0,0,1,0,0,0.4528401494026184
0,0,10,1,0,600,0,0,0,1,0,0,0,0,0,1,0,0,0.2914271354675293
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.00016481851343996823
0,0,10,0,1,200,0,0,0,1,0,0,0,0,0,1,0,0,0.0012461886508390307
0,0,10,0,0,150,0,0,0,1,0,0,0,0,0,0,1,0,0.00833234190940857
0,0,10,0,0,30,0,0,0,1,0,0,0,0,1,0,0,0,0.2379755675792694
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.14224213361740112
0,0,10,0,0,35,0,0,0,1,0,0,0,0,0,0,1,0,0.703786313533783
0,0,10,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.706975519657135
0,0,1000000,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0.00035331546678207815
0,0,1000000,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.29916518926620483
0,0,1000000,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.39341679215431213
0,0,1000000,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0.5090355277061462
0,0,1000000,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0017735848668962717
0,0,1000000,1,0,4600,0,0,0,0,1,0,0,0,0,1,0,0,0.03618265315890312
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0007095882319845259
0,0,1000000,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.521818995475769
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,4.2153802496613935e-05
0,0,1000000,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0.29570242762565613
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.37483862042427063
0,0,1000000,0,1,600,0,0,0,0,1,0,0,0,0,1,0,0,0.057210683822631836
0,0,1000000,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0002982802106998861
0,0,1000000,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0.002069463487714529
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.003117952262982726
0,0,1000000,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.3411576449871063
0,0,1000000,0,0,10,0,0,0,0,1,0,0,0,0,0,1,0,0.0001490427239332348
0,0,1000000,0,0,60,0,0,0,0,1,0,0,0,0,1,0,0,0.029098056256771088
0,0,1000000,0,0,200,0,0,0,0,1,0,0,0,1,0,0,0,0.25103700160980225
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.1656484305858612
0,0,1000000,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.002498846035450697
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.13666722178459167
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.3443770706653595
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.3620136082172394
0,0,1000000,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.00012322924158070236
0,0,1000000,0,1,110,0,0,0,0,1,0,0,0,0,1,0,0,0.004305638838559389
0,0,1000000,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.027716979384422302
0,0,1000000,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,4.714378883363679e-05
0,0,1000000,1,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0.00012323324335739017
0,0,1000000,1,0,20,0,0,0,0,1,0,0,0,0,1,0,0,0.0001446499372832477
0,0,1000000,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0.004669071640819311
0,0,1000000,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,7.764443580526859e-05
0,0,1000000,0,1,200,0,0,0,0,1,0,0,0,0,1,0,0,0.00012640608474612236
0,0,1000000,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0.05571462959051132
0,0,1000000,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0.013814288191497326
0,0,1000000,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.10773049294948578
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.010640145279467106
0,0,1000000,0,1,20,0,0,0,0,1,0,0,0,0,1,0,0,0.4941493570804596
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.48630499839782715
0,0,1000000,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.0001804543862817809
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0019949576817452908
0,0,1000000,0,1,610,0,0,0,0,1,0,0,0,0,1,0,0,0.10995513945817947
0,0,1000000,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.06778467446565628
0,0,1000000,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.10739518702030182
0,0,1000000,0,0,30,0,0,0,0,1,0,0,0,1,0,0,0,0.00013674487126991153
0,0,1000000,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.003826447995379567
0,0,1000000,1,0,300,0,0,0,0,1,0,0,0,0,1,0,0,0.00012876390246674418
0,0,1000000,1,0,650,0,0,0,0,1,0,0,0,0,1,0,0,0.0003202717343810946
0,0,1000000,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0.0018435022793710232
0,0,1000000,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.24736137688159943
0,0,1000000,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.03027215600013733
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00037378756678663194
0,0,1000000,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.023501385003328323
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.13079746067523956
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00010900059714913368
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00011121731222374365
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.6004042625427246
0,0,1000000,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.00045416021021083
0,0,1000000,0,0,11,0,0,0,0,1,0,0,0,0,0,1,0,0.7775362730026245
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.860851526260376
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6953995823860168
1,0,10,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.21294733881950378
1,0,10,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.0002329725248273462
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0027943553868681192
1,0,10,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.0020907262805849314
1,0,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.10405892133712769
1,0,10,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.9116471409797668
1,0,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.1304045468568802
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0014166664332151413
1,0,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.703770637512207
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0006213131709955633
1,0,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.7676758170127869
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6563354134559631
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.01557197142392397
1,0,10,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.4953632950782776
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.3200340270996094
1,0,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0014957935782149434
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6487284898757935
1,0,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.6917325854301453
1,0,10,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.49959200620651245
1,0,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.5948577523231506
1,0,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.3292369246482849
1,0,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.7121609449386597
1,0,10,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.5576772689819336
1,0,10,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.0200328566133976
1,0,10,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.028558798134326935
1,0,10,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.059344369918107986
1,0,10,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.8808557987213135
1,0,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0006361436098814011
1,0,10,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.8679600954055786
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.8934475183486938
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.020322630181908607
1,0,10,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.20041120052337646
1,0,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.6013749241828918
1,0,10,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.12545721232891083
1,0,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0026914605405181646
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.7753872275352478
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00024324467813130468
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0005751623539254069
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0008505470468662679
1,0,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0009106893558055162
1,0,10,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.007047396153211594
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.27701336145401
1,0,10,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.09625504910945892
1,0,10,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.6734912395477295
1,0,10,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.14008796215057373
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.008405199274420738
1,0,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.21772578358650208
1,0,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.000796024571172893
1,0,10,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.0053830076940357685
1,0,10,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.0006088147056289017
1,0,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.009274856187403202
1,0,10,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0026190606877207756
1,0,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.02429090440273285
1,0,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.00044029176933690906
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0017383444355800748
1,0,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0013693509390577674
1,0,10,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.10126236081123352
1,0,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.001578609342686832
1,0,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.8913955688476562
1,0,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.7629980444908142
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.6237828731536865
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.6241808533668518
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0005979089182801545
0,0,100,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.830547571182251
0,0,100,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0005327348480932415
0,0,100,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.08985545486211777
0,0,100,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.19659529626369476
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.3981023132801056
0,0,100,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.5183340907096863
0,0,100,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0029192257206887007
0,0,100,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.6328094601631165
0,0,100,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.00018587680824566633
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6075794100761414
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.2863459587097168
0,0,100,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.0008533110958524048
0,0,100,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.5441585183143616
0,0,100,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.6652277112007141
0,0,100,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.0017242267495021224
0,0,100,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.28026092052459717
0,0,100,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.018105996772646904
0,0,100,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0009493970428593457
0,0,100,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.6429911851882935
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.8675535917282104
0,0,100,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.0010869523975998163
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.8068424463272095
0,0,100,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.011053630150854588
0,0,100,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.008395254611968994
0,0,100,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.6825173497200012
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.3353841304779053
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.007485542446374893
0,0,100,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.017345614731311798
0,0,100,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.05106746032834053
0,0,100,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.018785111606121063
0,0,100,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00034608031273819506
0,0,100,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.3721906840801239
0,0,100,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.00017649000801611692
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.611911952495575
0,0,100,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0004283672315068543
0,0,100,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0010077471379190683
0,0,100,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.8699854612350464
0,0,100,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.0013950351858511567
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0010949308052659035
0,0,100,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.0006863244343549013
0,0,100,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.06220589950680733
0,0,100,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.11004243791103363
0,0,100,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.17055322229862213
0,0,100,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.860053539276123
0,0,100,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.36544927954673767
0,0,100,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.09868764132261276
0,0,100,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.013392401859164238
0,0,100,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0004741111770272255
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0005977674154564738
0,0,100,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.0005205892375670373
0,0,100,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.08159478008747101
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.7462295293807983
0,0,100,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.002168811159208417
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.15944239497184753
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.006880410946905613
0,0,100,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0011230289237573743
0,0,13,0,1,20,1,0,0,0,0,0,0,0,0,1,0,0,0.9359273314476013
0,0,13,0,1,200,1,0,0,0,0,0,0,0,0,1,0,0,0.9437010884284973
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.9131642580032349
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.9214252233505249
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.9084506630897522
0,0,13,1,0,650,1,0,0,0,0,0,0,0,0,1,0,0,0.3321211040019989
0,0,13,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0.0012912662932649255
0,0,13,1,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0.006614010781049728
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.0003633057640399784
0,0,13,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0.0008320564520545304
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.39343321323394775
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.05446413531899452
0,0,13,1,0,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.004927529953420162
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.07517238706350327
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.003560550743713975
0,0,13,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0,0.00530363991856575
0,0,13,0,1,600,1,0,0,0,0,0,0,0,0,1,0,0,0.31986263394355774
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.04667428508400917
0,0,13,0,0,60,1,0,0,0,0,0,0,0,0,1,0,0,0.05548228695988655
0,0,13,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0,0.94172602891922
0,0,13,0,0,11,1,0,0,0,0,0,0,0,0,0,1,0,0.010698511265218258
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.018247703090310097
0,0,13,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0.3463495969772339
0,0,13,0,0,30,1,0,0,0,0,0,0,0,0,0,1,0,0.9323813319206238
0,0,13,0,1,610,1,0,0,0,0,0,0,0,0,1,0,0,0.2244327962398529
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.000957939017098397
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0009660678915679455
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.8184488415718079
0,0,13,1,0,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.5006840229034424
0,0,13,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0.014949782751500607
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.5791197419166565
0,0,13,0,0,25,1,0,0,0,0,0,0,0,0,0,1,0,0.6219152808189392
0,0,13,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0.6440901160240173
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.1661113053560257
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0024474814999848604
0,0,13,0,0,10,1,0,0,0,0,0,0,0,0,0,1,0,0.601155698299408
0,0,13,1,0,110,1,0,0,0,0,0,0,0,0,1,0,0,0.0047795120626688
0,0,13,0,0,150,1,0,0,0,0,0,0,0,0,0,1,0,0.39969056844711304
0,0,13,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0.0021411392372101545
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.002229865174740553
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.5706026554107666
0,0,13,1,0,110,1,0,0,0,0,0,0,0,0,1,0,0,0.37129291892051697
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.0073939235880970955
0,0,13,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0.4858448803424835
0,0,13,1,0,20,1,0,0,0,0,0,0,0,0,1,0,0,0.6878411769866943
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.2911437749862671
0,0,13,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0.9728877544403076
0,0,13,1,0,600,1,0,0,0,0,0,0,0,0,1,0,0,0.0013984172837808728
0,0,13,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0.7211962938308716
0,0,13,0,0,200,1,0,0,0,0,0,0,0,1,0,0,0,0.00042265933007001877
0,0,13,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0.0012790077598765492
0,0,13,1,0,600,1,0,0,0,0,0,0,0,0,1,0,0,0.8865340948104858
0,0,13,0,0,150,1,0,0,0,0,0,0,0,0,0,1,0,0.0012896857224404812
0,0,13,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0.06694865226745605
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.3606567084789276
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.035742104053497314
0,0,13,1,0,300,1,0,0,0,0,0,0,0,0,1,0,0,0.007164973299950361
0,0,13,0,0,30,1,0,0,0,0,0,0,0,1,0,0,0,0.0008656056015752256
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.9119895696640015
0,0,13,1,0,600,1,0,0,0,0,0,0,0,0,1,0,0,0.08483049273490906
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.8878315687179565
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.8752301335334778
0,0,13,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0.9604106545448303
0,0,13,0,1,20,1,0,0,0,0,0,0,0,0,1,0,0,0.9232170581817627
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.001007624319754541
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.00032001230283640325
0,0,13,0,1,600,1,0,0,0,0,0,0,0,0,1,0,0,0.04019570350646973
0,0,13,0,0,60,1,0,0,0,0,0,0,0,0,1,0,0,0.0012281248345971107
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0017821945948526263
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.691724956035614
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.5186102986335754
0,0,13,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0.004168452695012093
0,0,13,1,0,600,1,0,0,0,0,0,0,0,0,1,0,0,0.00573861226439476
