primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,6.307520379777998e-05
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.07299822568893433
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.19322232902050018
0,0,10,0,1,110,0,0,0,1,0,0,0,0,0,1,0,0,0.2128278613090515
0,0,10,0,0,200,0,0,0,1,0,0,0,0,1,0,0,0,0.00018459418788552284
0,0,10,0,1,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.44732752442359924
0,0,10,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0.3737449049949646
0,0,10,1,0,6,0,0,0,1,0,0,0,0,0,1,0,0,0.00977629330009222
0,0,10,1,0,110,0,0,0,1,0,0,0,0,0,1,0,0,0.033046264201402664
0,0,10,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,9.064580808626488e-05
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.03735942021012306
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.24554504454135895
0,0,10,0,1,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.0001367159275105223
0,0,10,0,1,20,0,0,0,1,0,0,0,0,0,1,0,0,0.0012243184028193355
0,0,10,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,0.3259899318218231
0,0,10,1,0,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.0001225029700435698
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.007775200065225363
0,0,10,0,0,7,0,0,0,1,0,0,0,0,1,0,0,0,1.7196853150380775e-05
0,0,10,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0.07734834402799606
0,0,10,1,0,4600,0,0,0,1,0,0,0,0,0,1,0,0,0.0009854775853455067
0,0,10,0,0,25,0,0,0,1,0,0,0,0,0,0,1,0,0.0001933657913468778
0,0,10,0,1,600,0,0,0,1,0,0,0,0,0,1,0,0,0.046068087220191956
0,0,10,0,0,40,0,0,0,1,0,0,0,0,0,0,1,0,0.0016224957071244717
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.02064896933734417
0,0,10,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0.001197467790916562
0,0,10,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0.0001391506812069565
0,0,10,0,0,60,0,0,0,1,0,0,0,0,0,1,0,0,0.005558133590966463
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.1743798851966858
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.0001178463498945348
0,0,10,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,2.227951517852489e-05
0,0,10,1,0,20,0,0,0,1,0,0,0,0,0,1,0,0,0.005384501069784164
0,0,10,1,0,300,0,0,0,1,0,0,0,0,0,1,0,0,0.49234727025032043
0,0,10,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0.17724572122097015
0,0,10,0,0,40,0,0,0,1,0,0,0,0,0,0,1,0,0.00013300692080520093
0,0,10,1,0,110,0,0,0,1,0,0,0,0,0,1,0,0,0.0001088907738449052
0,0,10,0,1,610,0,0,0,1,0,0,0,0,0,1,0,0,6.96568822604604e-05
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.137038916349411
0,0,10,0,0,150,0,0,0,1,0,0,0,0,0,0,1,0,0.3701983094215393
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.23686878383159637
0,0,10,0,0,30,0,0,0,1,0,0,0,0,0,0,1,0,0.00017116760136559606
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.0005975599633529782
0,0,10,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0.009384487755596638
0,0,10,1,0,650,0,0,0,1,0,0,0,0,0,1,0,0,0.00012464409519452602
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.001174064353108406
0,0,10,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,6.728105654474348e-05
0,0,10,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0.011533970944583416
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.024835966527462006
0,0,10,0,1,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.0017913405317813158
0,0,10,1,0,600,0,0,0,1,0,0,0,0,0,1,0,0,0.21752309799194336
0,0,10,1,0,600,0,0,0,1,0,0,0,0,0,1,0,0,0.19144025444984436
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,7.745090260868892e-05
0,0,10,0,1,200,0,0,0,1,0,0,0,0,0,1,0,0,0.0003908722719643265
0,0,10,0,0,150,0,0,0,1,0,0,0,0,0,0,1,0,0.0026231654919683933
0,0,10,0,0,30,0,0,0,1,0,0,0,0,1,0,0,0,0.17130964994430542
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.0694914162158966
0,0,10,0,0,35,0,0,0,1,0,0,0,0,0,0,1,0,0.7937532067298889
0,0,10,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.7963651418685913
0,0,1000000,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,6.402091821655631e-05
0,0,1000000,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.2529310882091522
0,0,1000000,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.19152569770812988
0,0,1000000,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0.43121039867401123
0,0,1000000,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.00032879889477044344
0,0,1000000,1,0,4600,0,0,0,0,1,0,0,0,0,1,0,0,0.016827549785375595
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0003376974491402507
0,0,1000000,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.47166237235069275
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,8.731593879929278e-06
0,0,1000000,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0.12089619785547256
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.10976894199848175
0,0,1000000,0,1,600,0,0,0,0,1,0,0,0,0,1,0,0,0.01912013255059719
0,0,1000000,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,4.5832912292098626e-05
0,0,1000000,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0.00033304275711998343
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.00037914825952611864
0,0,1000000,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.25764065980911255
0,0,1000000,0,0,10,0,0,0,0,1,0,0,0,0,0,1,0,6.23078303760849e-05
0,0,1000000,0,0,60,0,0,0,0,1,0,0,0,0,1,0,0,0.011986359022557735
0,0,1000000,0,0,200,0,0,0,0,1,0,0,0,1,0,0,0,0.09644034504890442
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0335543230175972
0,0,1000000,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.00036755119799636304
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.02692229114472866
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.1430206596851349
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.276570200920105
0,0,1000000,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,2.8421261959010735e-05
0,0,1000000,0,1,110,0,0,0,0,1,0,0,0,0,1,0,0,0.001492831390351057
0,0,1000000,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.007336708251386881
0,0,1000000,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,7.753039426461328e-06
0,0,1000000,1,0,6,0,0,0,0,1,0,0,0,0,1,0,0,3.7280944525264204e-05
0,0,1000000,1,0,20,0,0,0,0,1,0,0,0,0,1,0,0,3.975814252044074e-05
0,0,1000000,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0.0005243704072199762
0,0,1000000,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,2.5799487048061565e-05
0,0,1000000,0,1,200,0,0,0,0,1,0,0,0,0,1,0,0,3.236446718801744e-05
0,0,1000000,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0.01141989417374134
0,0,1000000,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0.003346977988258004
0,0,1000000,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.013586546294391155
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0032272757962346077
0,0,1000000,0,1,20,0,0,0,0,1,0,0,0,0,1,0,0,0.41235315799713135
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.24963271617889404
0,0,1000000,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,5.871347093489021e-05
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0005295333103276789
0,0,1000000,0,1,610,0,0,0,0,1,0,0,0,0,1,0,0,0.07184169441461563
0,0,1000000,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.014730696566402912
0,0,1000000,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.014946593903005123
0,0,1000000,0,0,30,0,0,0,0,1,0,0,0,1,0,0,0,4.967590939486399e-05
0,0,1000000,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.0012944210320711136
0,0,1000000,1,0,300,0,0,0,0,1,0,0,0,0,1,0,0,5.6307369959540665e-05
0,0,1000000,1,0,650,0,0,0,0,1,0,0,0,0,1,0,0,4.832375270780176e-05
0,0,1000000,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0.0005343953380361199
0,0,1000000,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.29024043679237366
0,0,1000000,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.008768011815845966
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0001572079345351085
0,0,1000000,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.00433704350143671
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.09190503507852554
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,3.436234692344442e-05
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,3.731637116288766e-05
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.31605446338653564
0,0,1000000,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.0001407300151186064
0,0,1000000,0,0,11,0,0,0,0,1,0,0,0,0,0,1,0,0.8523201942443848
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.8560362458229065
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.3960553705692291
1,0,10,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.0919588953256607
1,0,10,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,7.197953527793288e-05
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0017485662829130888
1,0,10,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.007465785834938288
1,0,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.041385769844055176
1,0,10,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.9288322329521179
1,0,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.06278425455093384
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0008428824367001653
1,0,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.7327125072479248
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0002914080978371203
1,0,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.435580313205719
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.8038339018821716
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0058106305077672005
1,0,10,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.2336163967847824
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.051275502890348434
1,0,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00034909247187897563
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.22873544692993164
1,0,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.8114597797393799
1,0,10,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.27898910641670227
1,0,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.1433280110359192
1,0,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.03986568748950958
1,0,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.7358725070953369
1,0,10,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.15149955451488495
1,0,10,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.04086040332913399
1,0,10,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.020983697846531868
1,0,10,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.01018571201711893
1,0,10,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.7140365242958069
1,0,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0003164200170431286
1,0,10,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.6276467442512512
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.9084282517433167
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0026099092792719603
1,0,10,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.2910412549972534
1,0,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.22101852297782898
1,0,10,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.11712753027677536
1,0,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0007965208496898413
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.8466068506240845
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,8.387981506530195e-05
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0002992186928167939
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00044480350334197283
1,0,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.00045805523404851556
1,0,10,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0017343467334285378
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.23698054254055023
1,0,10,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.03128589689731598
1,0,10,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.5492612719535828
1,0,10,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.04115841165184975
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0013724601594731212
1,0,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.09253943711519241
1,0,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.00038691802183166146
1,0,10,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.00657549686729908
1,0,10,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.0003060443268623203
1,0,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.00222168886102736
1,0,10,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.003018493065610528
1,0,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.047155823558568954
1,0,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.00026616326067596674
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.005585585255175829
1,0,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0003252925234846771
1,0,10,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.0785616785287857
1,0,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.002783295465633273
1,0,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.8155574798583984
1,0,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.6269132494926453
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.6351048946380615
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.20010362565517426
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.00020308064995333552
0,0,100,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.79726642370224
0,0,100,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00022682246344629675
0,0,100,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.05967118218541145
0,0,100,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.14973893761634827
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.17089857161045074
0,0,100,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.19816647469997406
0,0,100,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0024130174424499273
0,0,100,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.6392233967781067
0,0,100,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,4.796924986294471e-05
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.7653771042823792
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.12347173690795898
0,0,100,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.0018102256581187248
0,0,100,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.4728165566921234
0,0,100,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.3218441307544708
0,0,100,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.001087219687178731
0,0,100,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.12726527452468872
0,0,100,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.005103559698909521
0,0,100,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.001028738566674292
0,0,100,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.7985450625419617
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.7298647165298462
0,0,100,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.002385193482041359
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6318579316139221
0,0,100,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0136788971722126
0,0,100,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.002161727286875248
0,0,100,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.36421024799346924
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.10504451394081116
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0011124913580715656
0,0,100,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.008451947011053562
0,0,100,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.01243949867784977
0,0,100,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.003012400818988681
0,0,100,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00016453306307084858
0,0,100,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.05669828876852989
0,0,100,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,4.496746987570077e-05
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5318859219551086
0,0,100,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.00018700923828873783
0,0,100,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.000467718462459743
0,0,100,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.8932432532310486
0,0,100,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.0009959484450519085
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.00020730630785692483
0,0,100,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.00024681599461473525
0,0,100,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.012530893087387085
0,0,100,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.0413556732237339
0,0,100,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.05043520778417587
0,0,100,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.9011198878288269
0,0,100,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0669277086853981
0,0,100,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.03936630114912987
0,0,100,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.015817640349268913
0,0,100,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.00020058757218066603
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0002576922415755689
0,0,100,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.00023613740631844848
0,0,100,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.05367601290345192
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.7774439454078674
0,0,100,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.0005503172869794071
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.15027804672718048
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.001618606736883521
0,0,100,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00022578697826247662
0,0,13,0,1,20,1,0,0,0,0,0,0,0,0,1,0,0,0.9485052824020386
0,0,13,0,1,200,1,0,0,0,0,0,0,0,0,1,0,0,0.9718289375305176
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.925399124622345
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.9687547087669373
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.9163681268692017
0,0,13,1,0,650,1,0,0,0,0,0,0,0,0,1,0,0,0.3370096981525421
0,0,13,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0.0005784061504527926
0,0,13,1,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0.004467323422431946
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.0001000898628262803
0,0,13,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0.0003112244012299925
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.08544666320085526
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.06020739674568176
0,0,13,1,0,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.0041135395877063274
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.019274311140179634
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.0076529220677912235
0,0,13,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0,0.010803579352796078
0,0,13,0,1,600,1,0,0,0,0,0,0,0,0,1,0,0,0.0580434650182724
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.011969733983278275
0,0,13,0,0,60,1,0,0,0,0,0,0,0,0,1,0,0,0.029444707557559013
0,0,13,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0,0.9713380932807922
0,0,13,0,0,11,1,0,0,0,0,0,0,0,0,0,1,0,0.002792258048430085
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.004075607750564814
0,0,13,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0.14454849064350128
0,0,13,0,0,30,1,0,0,0,0,0,0,0,0,0,1,0,0.9287868738174438
0,0,13,0,1,610,1,0,0,0,0,0,0,0,0,1,0,0,0.05988556891679764
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.00037264195270836353
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0005111360806040466
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.6902101039886475
0,0,13,1,0,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.496152400970459
0,0,13,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0.010991295799612999
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.2974799871444702
0,0,13,0,0,25,1,0,0,0,0,0,0,0,0,0,1,0,0.6175835728645325
0,0,13,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0.37871986627578735
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.058265723288059235
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0004339085426181555
0,0,13,0,0,10,1,0,0,0,0,0,0,0,0,0,1,0,0.2689753472805023
0,0,13,1,0,110,1,0,0,0,0,0,0,0,0,1,0,0,0.0009873425588011742
0,0,13,0,0,150,1,0,0,0,0,0,0,0,0,0,1,0,0.10899148136377335
0,0,13,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0.0010319448774680495
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.00042078294791281223
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.26322057843208313
0,0,13,1,0,110,1,0,0,0,0,0,0,0,0,1,0,0,0.3057996928691864
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.0021382346749305725
0,0,13,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0.1859976053237915
0,0,13,1,0,20,1,0,0,0,0,0,0,0,0,1,0,0,0.47966721653938293
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.25540444254875183
0,0,13,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0.9858719706535339
0,0,13,1,0,600,1,0,0,0,0,0,0,0,0,1,0,0,0.0006839125417172909
0,0,13,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0.7336491346359253
0,0,13,0,0,200,1,0,0,0,0,0,0,0,1,0,0,0,9.865118772722781e-05
0,0,13,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0.00032819074112921953
0,0,13,1,0,600,1,0,0,0,0,0,0,0,0,1,0,0,0.8522149324417114
0,0,13,0,0,150,1,0,0,0,0,0,0,0,0,0,1,0,0.0003210567811038345
0,0,13,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0.06637244671583176
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.1378142088651657
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.010545164346694946
0,0,13,1,0,300,1,0,0,0,0,0,0,0,0,1,0,0,0.0025014348793774843
0,0,13,0,0,30,1,0,0,0,0,0,0,0,1,0,0,0,0.0003307254519313574
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.9601976275444031
0,0,13,1,0,600,1,0,0,0,0,0,0,0,0,1,0,0,0.03040909580886364
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.9138335585594177
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.9474495053291321
0,0,13,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0.9771159887313843
0,0,13,0,1,20,1,0,0,0,0,0,0,0,0,1,0,0,0.9408819675445557
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.00025127397384494543
