primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,10,0,1,20,0,0,0,1,0,0,0,0,0,1,0,0,0.006816335488110781
0,0,10,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,0.1906924545764923
0,0,10,1,0,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.00033194225397892296
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.04015004262328148
0,0,10,0,0,7,0,0,0,1,0,0,0,0,1,0,0,0,0.00022084268857724965
0,0,10,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0.1100429892539978
0,0,10,1,0,4600,0,0,0,1,0,0,0,0,0,1,0,0,0.0037352517247200012
0,0,10,0,0,25,0,0,0,1,0,0,0,0,0,0,1,0,0.000727777136489749
0,0,10,0,1,600,0,0,0,1,0,0,0,0,0,1,0,0,0.07163034379482269
0,0,10,0,0,40,0,0,0,1,0,0,0,0,0,0,1,0,0.0016721348511055112
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.023267963901162148
0,0,10,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0.003898420836776495
0,0,10,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0.0003888445207849145
0,0,10,0,0,60,0,0,0,1,0,0,0,0,0,1,0,0,0.02629164606332779
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.39442312717437744
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.0007167080184444785
0,0,10,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.00014978181570768356
0,0,10,1,0,20,0,0,0,1,0,0,0,0,0,1,0,0,0.02047533541917801
0,0,10,1,0,300,0,0,0,1,0,0,0,0,0,1,0,0,0.19944415986537933
0,0,10,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0.37639349699020386
0,0,10,0,0,40,0,0,0,1,0,0,0,0,0,0,1,0,0.0003086781071033329
0,0,10,1,0,110,0,0,0,1,0,0,0,0,0,1,0,0,0.0003692775499075651
0,0,10,0,1,610,0,0,0,1,0,0,0,0,0,1,0,0,0.0005669911042787135
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.34685391187667847
0,0,10,0,0,150,0,0,0,1,0,0,0,0,0,0,1,0,0.38753587007522583
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.31511470675468445
0,0,10,0,0,30,0,0,0,1,0,0,0,0,0,0,1,0,0.0004557069332804531
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.0020565190352499485
0,0,10,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0.024656925350427628
0,0,10,1,0,650,0,0,0,1,0,0,0,0,0,1,0,0,0.0003763304848689586
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.0022991562727838755
0,0,10,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,0.0004850534023717046
0,0,10,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0.017978984862565994
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.024358483031392097
0,0,10,0,1,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.006407065317034721
0,0,10,1,0,600,0,0,0,1,0,0,0,0,0,1,0,0,0.1517389714717865
0,0,10,1,0,600,0,0,0,1,0,0,0,0,0,1,0,0,0.2583267390727997
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.0006403306615538895
0,0,10,0,1,200,0,0,0,1,0,0,0,0,0,1,0,0,0.001278883428312838
0,0,10,0,0,150,0,0,0,1,0,0,0,0,0,0,1,0,0.01142748724669218
0,0,10,0,0,30,0,0,0,1,0,0,0,0,1,0,0,0,0.2551383078098297
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.10649944096803665
0,0,10,0,0,35,0,0,0,1,0,0,0,0,0,0,1,0,0.35220909118652344
0,0,10,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.35027095675468445
0,0,1000000,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0.0006915009580552578
0,0,1000000,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.11714369058609009
0,0,1000000,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.09275374561548233
0,0,1000000,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0.3088219165802002
0,0,1000000,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0015196450985968113
0,0,1000000,1,0,4600,0,0,0,0,1,0,0,0,0,1,0,0,0.015417891554534435
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0010173260234296322
0,0,1000000,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.2969757914543152
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.00019987467385362834
0,0,1000000,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0.04834924265742302
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.04354538396000862
0,0,1000000,0,1,600,0,0,0,0,1,0,0,0,0,1,0,0,0.023023242130875587
0,0,1000000,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0004442844074219465
0,0,1000000,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0.005223023239523172
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0016586753772571683
0,0,1000000,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.03774683177471161
0,0,1000000,0,0,10,0,0,0,0,1,0,0,0,0,0,1,0,0.00041499242070131004
0,0,1000000,0,0,60,0,0,0,0,1,0,0,0,0,1,0,0,0.0054174186661839485
0,0,1000000,0,0,200,0,0,0,0,1,0,0,0,1,0,0,0,0.036589086055755615
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.02848869189620018
0,0,1000000,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.00525629473850131
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.02308671548962593
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.06334110349416733
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.13640859723091125
0,0,1000000,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.0006587894167751074
0,0,1000000,0,1,110,0,0,0,0,1,0,0,0,0,1,0,0,0.004231724422425032
0,0,1000000,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.01897515170276165
0,0,1000000,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0003377096727490425
0,0,1000000,1,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0.0007291335496120155
0,0,1000000,1,0,20,0,0,0,0,1,0,0,0,0,1,0,0,0.0008025457500480115
0,0,1000000,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0.002701111836358905
0,0,1000000,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.00040208184509538114
0,0,1000000,0,1,200,0,0,0,0,1,0,0,0,0,1,0,0,0.0007662358111701906
0,0,1000000,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0.00632651150226593
0,0,1000000,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0.020395254716277122
0,0,1000000,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.05712145194411278
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.011316297575831413
0,0,1000000,0,1,20,0,0,0,0,1,0,0,0,0,1,0,0,0.04498966038227081
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.09868896007537842
0,0,1000000,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.0007876453455537558
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0038585644215345383
0,0,1000000,0,1,610,0,0,0,0,1,0,0,0,0,1,0,0,0.03677326813340187
0,0,1000000,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.030649149790406227
0,0,1000000,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.05786345154047012
0,0,1000000,0,0,30,0,0,0,0,1,0,0,0,1,0,0,0,0.0005792240262962878
0,0,1000000,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.0015963551122695208
0,0,1000000,1,0,300,0,0,0,0,1,0,0,0,0,1,0,0,0.0008870777091942728
0,0,1000000,1,0,650,0,0,0,0,1,0,0,0,0,1,0,0,0.0004502949886955321
0,0,1000000,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0.003944623749703169
0,0,1000000,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.12181016802787781
0,0,1000000,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.014146142639219761
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0008706005173735321
0,0,1000000,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.013315045274794102
0,0,1000000,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.04646609351038933
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00038908221176825464
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00039509523776359856
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0847417414188385
0,0,1000000,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.0005815399345010519
0,0,1000000,0,0,11,0,0,0,0,1,0,0,0,0,0,1,0,0.464549720287323
0,0,1000000,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.7068137526512146
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.49805739521980286
1,0,10,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.2290731817483902
1,0,10,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.0004039902123622596
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.002975752577185631
1,0,10,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.003518862184137106
1,0,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.021302487701177597
1,0,10,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.7342208623886108
1,0,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.06834248453378677
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0022674838546663523
1,0,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.7020223140716553
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0011625351617112756
1,0,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.47925543785095215
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.7796634435653687
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.009792866185307503
1,0,10,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.30019477009773254
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.18298713862895966
1,0,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0010563944233581424
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.4319460093975067
1,0,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.7788469791412354
1,0,10,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.2181856781244278
1,0,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.37664955854415894
1,0,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.13729897141456604
1,0,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.7057181596755981
1,0,10,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.3572143316268921
1,0,10,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.04438203573226929
1,0,10,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.030518272891640663
1,0,10,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.08184797316789627
1,0,10,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.8356189131736755
1,0,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0009590859990566969
1,0,10,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.7943704128265381
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.866279661655426
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.005959357134997845
1,0,10,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.2899515926837921
1,0,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.3299160301685333
1,0,10,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.14775507152080536
1,0,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.001921286340802908
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5699979662895203
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00047844069194979966
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0008208877989090979
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0016657242085784674
1,0,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0011985906166955829
1,0,10,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.018609970808029175
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.20539505779743195
1,0,10,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.04608361795544624
1,0,10,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.4825698137283325
1,0,10,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.03724673017859459
1,0,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.004216691013425589
1,0,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.22957515716552734
1,0,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.0010896059684455395
1,0,10,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.004778128582984209
1,0,10,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.0012020000722259283
1,0,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0148371746763587
1,0,10,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0029301317408680916
1,0,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.04548799246549606
1,0,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.0007750969962216914
1,0,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0028923300560563803
1,0,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0009934707777574658
1,0,10,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.0862221047282219
1,0,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.0023585509043186903
1,0,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.8703265190124512
1,0,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.595071017742157
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.6130949854850769
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.44331666827201843
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0010421386687085032
0,0,100,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.6648076176643372
0,0,100,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0012011451181024313
0,0,100,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.07661387324333191
0,0,100,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.17995059490203857
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.2656222879886627
0,0,100,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.3934917151927948
0,0,100,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0034817629493772984
0,0,100,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.6172470450401306
0,0,100,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.00044189963955432177
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.7282904982566833
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.24964028596878052
0,0,100,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.002004605485126376
0,0,100,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.333102285861969
0,0,100,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.4242064654827118
0,0,100,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.002788567915558815
0,0,100,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.2502303123474121
0,0,100,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.009693500585854053
0,0,100,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0018267174018546939
0,0,100,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.7199967503547668
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.8360852599143982
0,0,100,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.002525527961552143
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5835478901863098
0,0,100,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.02984694577753544
0,0,100,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.015801629051566124
0,0,100,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.5256980657577515
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.16308939456939697
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.004205986857414246
0,0,100,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.02143201045691967
0,0,100,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.01571398600935936
0,0,100,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.006937270984053612
0,0,100,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0007995299529284239
0,0,100,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.17551083862781525
0,0,100,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.0003989485267084092
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.45596063137054443
0,0,100,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0007951004663482308
0,0,100,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.002057440811768174
0,0,100,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.6824026703834534
0,0,100,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.0021565333008766174
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0009444669703952968
0,0,100,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.0015350176254287362
0,0,100,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.08205073326826096
0,0,100,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.05848649516701698
0,0,100,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.046895015984773636
0,0,100,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.8554444313049316
0,0,100,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.21518637239933014
0,0,100,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.05745719373226166
0,0,100,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.030732667073607445
0,0,100,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0009135534055531025
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0011312216520309448
0,0,100,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.0012525818310678005
0,0,100,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.104458287358284
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5415661931037903
0,0,100,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.0018588319653645158
0,0,100,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.22650884091854095
0,0,100,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.018179962411522865
0,0,100,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0009682674426585436
0,0,13,0,1,20,1,0,0,0,0,0,0,0,0,1,0,0,0.7805103063583374
0,0,13,0,1,200,1,0,0,0,0,0,0,0,0,1,0,0,0.8890774846076965
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.7439050674438477
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.9119552969932556
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.7219415307044983
0,0,13,1,0,650,1,0,0,0,0,0,0,0,0,1,0,0,0.23975861072540283
0,0,13,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0.0017626857152208686
0,0,13,1,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0.006796272937208414
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.001078778295777738
0,0,13,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0.0009979502065107226
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.22421665489673615
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.0597325898706913
0,0,13,1,0,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.004288265015929937
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.030080188065767288
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.005317927338182926
0,0,13,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0,0.0056456876918673515
0,0,13,0,1,600,1,0,0,0,0,0,0,0,0,1,0,0,0.1239510029554367
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.018322104588150978
0,0,13,0,0,60,1,0,0,0,0,0,0,0,0,1,0,0,0.03888562321662903
0,0,13,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0,0.8873782753944397
0,0,13,0,0,11,1,0,0,0,0,0,0,0,0,0,1,0,0.016440965235233307
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.01041819155216217
0,0,13,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0.29120391607284546
0,0,13,0,0,30,1,0,0,0,0,0,0,0,0,0,1,0,0.8687118291854858
0,0,13,0,1,610,1,0,0,0,0,0,0,0,0,1,0,0,0.08496684581041336
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0014244437916204333
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0016925667878240347
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.5808563828468323
0,0,13,1,0,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.45561277866363525
0,0,13,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0.009048724547028542
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.4097779095172882
0,0,13,0,0,25,1,0,0,0,0,0,0,0,0,0,1,0,0.40334469079971313
0,0,13,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0.4552842378616333
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.060204748064279556
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0018914659740403295
0,0,13,0,0,10,1,0,0,0,0,0,0,0,0,0,1,0,0.3919297158718109
0,0,13,1,0,110,1,0,0,0,0,0,0,0,0,1,0,0,0.002389120403677225
0,0,13,0,0,150,1,0,0,0,0,0,0,0,0,0,1,0,0.22704735398292542
0,0,13,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0.002880808198824525
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.0016887960955500603
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.2916732728481293
0,0,13,1,0,110,1,0,0,0,0,0,0,0,0,1,0,0,0.19149374961853027
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.017575599253177643
0,0,13,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0.35021016001701355
0,0,13,1,0,20,1,0,0,0,0,0,0,0,0,1,0,0,0.459664911031723
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.2672531306743622
0,0,13,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0.9408880472183228
0,0,13,1,0,600,1,0,0,0,0,0,0,0,0,1,0,0,0.0024335263296961784
0,0,13,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0.49219194054603577
0,0,13,0,0,200,1,0,0,0,0,0,0,0,1,0,0,0,0.0008726245141588151
0,0,13,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0.001694697653874755
0,0,13,1,0,600,1,0,0,0,0,0,0,0,0,1,0,0,0.7180652618408203
0,0,13,0,0,150,1,0,0,0,0,0,0,0,0,0,1,0,0.001639265799894929
0,0,13,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0.06892530620098114
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.3132475018501282
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.034850914031267166
0,0,13,1,0,300,1,0,0,0,0,0,0,0,0,1,0,0,0.003726623486727476
0,0,13,0,0,30,1,0,0,0,0,0,0,0,1,0,0,0,0.001375149586237967
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.9235855340957642
0,0,13,1,0,600,1,0,0,0,0,0,0,0,0,1,0,0,0.12252184003591537
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.7411791682243347
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.8676977753639221
0,0,13,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0.9404069781303406
0,0,13,0,1,20,1,0,0,0,0,0,0,0,0,1,0,0,0.8349148035049438
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.0013406166108325124
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.0006502303294837475
0,0,13,0,1,600,1,0,0,0,0,0,0,0,0,1,0,0,0.03495926782488823
0,0,13,0,0,60,1,0,0,0,0,0,0,0,0,1,0,0,0.001831598929129541
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0013887777458876371
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.45695939660072327
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.286878764629364
0,0,13,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0.005644397344440222
0,0,13,1,0,600,1,0,0,0,0,0,0,0,0,1,0,0,0.0033523153979331255
0,0,13,0,1,110,1,0,0,0,0,0,0,0,0,1,0,0,0.0222525205463171
0,0,13,1,0,20,1,0,0,0,0,0,0,0,0,1,0,0,0.0013277282705530524
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.12487119436264038
0,0,13,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0.01603678986430168
0,0,13,1,0,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.081013023853302
0,0,13,1,0,300,1,0,0,0,0,0,0,0,0,1,0,0,0.7018052339553833
